,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
786,0.4669298529624939,0.39590686559677124,0.3656288981437683,0.40306442975997925,0.469856469217636,0.4728288732096142,0.4915042418791189,0.4394235409413061,0.438142896463836,0.5896218717098236,0.4669298529624939,0.4234541563595684,0.4380257682793097
787,0.3302271366119385,0.1147279143333435,0.054408490657806396,0.47974711656570435,0.46528113308240304,0.41029364551486314,0.377890825018977,0.36573783809605886,0.32478926248513684,0.6571016907691956,0.054408490657806396,0.1675390737825122,0.3147542800115519
788,0.5777092576026917,0.5023714601993561,0.34328246116638184,0.7591049820184708,0.5104396861460956,0.4478742250683475,0.4620904364526478,0.45887351841946433,0.507718253384182,0.9192115962505341,0.34328246116638184,0.41638110218980584,0.5037514528955944
789,0.20260471105575562,0.07993954420089722,0.11307662725448608,0.1622338891029358,0.4559563408512135,0.4170681891064977,0.4116531433752222,0.39491856234475187,0.27968137591147,0.21337515115737915,0.1622338891029358,0.11855519008333104,0.2559822686226053
790,0.5604112148284912,0.7201258838176727,0.7023378014564514,0.6716660857200623,0.5811112936432432,0.6123126544667084,0.604932093293051,0.6201316637761417,0.6341285863752277,0.7304332554340363,0.5604112148284912,0.6489817221627199,0.634532442992012
791,0.2972955107688904,0.33741021156311035,0.19784069061279297,0.1537245512008667,0.49303958438667916,0.42594410296406704,0.4336852506935507,0.41947430914019723,0.3448017764162693,0.31446218490600586,0.19784069061279297,0.21558608092478693,0.33786868037273354
792,0.1195303201675415,0.09537261724472046,0.11395061016082764,0.16644525527954102,0.46375711782898943,0.4385023142775899,0.4056072979660835,0.4265372192639907,0.2787128440236606,0.04579681158065796,0.11395061016082764,0.1098868448033965,0.26200006775383944
793,0.19210565090179443,0.18939244747161865,0.16462141275405884,0.3206977844238281,0.5069618137954123,0.4493088748847742,0.4528738316800973,0.4598798083143669,0.34198020302824383,0.23360371589660645,0.19210565090179443,0.18236173827008884,0.3313999050801727
794,0.6162618398666382,0.6725364029407501,0.7563017308712006,0.6113758683204651,0.6083286473007943,0.5993322994009285,0.6128970838628597,0.5953893951217264,0.6340529084606703,0.5644314885139465,0.6725364029407501,0.6831037250158927,0.6365316030128142
795,0.37195873260498047,0.18938571214675903,0.5449394583702087,0.42664432525634766,0.5173809251894623,0.4234695128080529,0.44266237395398256,0.471030044693729,0.4234338856279404,0.36408817768096924,0.37195873260498047,0.4482606885588236,0.4245679622469718
796,0.3182065486907959,0.37711095809936523,0.24428468942642212,0.4952830672264099,0.4543034149974098,0.4249735079071252,0.38097207402462296,0.4185885613172471,0.3892153527111748,0.7423220574855804,0.4952830672264099,0.3985577486680185,0.38889003392517596
797,0.6881064772605896,0.6965698003768921,0.5430697500705719,0.7181534171104431,0.5524718064971239,0.4893893497821391,0.5519394972518603,0.520358353196074,0.5950073064432118,0.8368018120527267,0.7181534171104431,0.7010199715407843,0.606346360252603
798,0.08992815017700195,0.06599986553192139,0.0717705488204956,0.06323772668838501,0.4193468608727925,0.402172747837487,0.3666844222845408,0.35235065039484004,0.22893637157593305,0.023079752922058105,0.08992815017700195,0.07610982110736586,0.20854287327744747
799,0.7759648710489273,0.6191309988498688,0.6838420927524567,0.5547453761100769,0.5158614935155162,0.47833774297312426,0.5361969994302243,0.4665699639147374,0.5788311923243665,0.7067109048366547,0.5547453761100769,0.5674366231944296,0.5819706840366233
800,0.5126946866512299,0.3896103501319885,0.48951953649520874,0.5001222193241119,0.47272991377000584,0.48174246781755026,0.46080594611662595,0.4785513175015613,0.4732220547260353,0.2896914482116699,0.5126946866512299,0.500858108270271,0.4738705650289222
801,0.741581529378891,0.7133791446685791,0.8387068957090378,0.7225050330162048,0.6554091603182405,0.6720092442315323,0.6411987051451241,0.6400905498992058,0.7031100327958519,0.73182213306427,0.8387068957090378,0.7648456371176104,0.7067587790812551
802,0.11370372772216797,0.08012288808822632,0.30856698751449585,0.12098968029022217,0.4479358723591812,0.4372475252133732,0.41174801820531204,0.4298630506323873,0.29377221875317083,0.02390080690383911,0.11370372772216797,0.17763313574917383,0.27917767426222695
803,0.13457143306732178,0.2917165160179138,0.06573575735092163,0.07878273725509644,0.49745124654964545,0.51970783305858,0.48060833568188044,0.5208338985578638,0.323675969692403,0.004652678966522217,0.07878273725509644,0.09286140793085274,0.2776695715932569
804,0.11753827333450317,0.11181509494781494,0.15552937984466553,0.07996475696563721,0.45272625869746574,0.41940312732268736,0.4071550487741249,0.4274292456810973,0.2714451481959995,0.02076965570449829,0.07996475696563721,0.10254758498212801,0.25374637633918484
805,0.08104389905929565,0.17951911687850952,0.05830806493759155,0.09282445907592773,0.4445446597260666,0.44197758083905736,0.37568488321973215,0.38791211339781817,0.25772684714174987,0.04857051372528076,0.17951911687850952,0.10764020302087829,0.24700410826932762
806,0.21461528539657593,0.20534354448318481,0.1633768081665039,0.03759598731994629,0.4720727551376471,0.4880122311561219,0.47320250067908165,0.35060552372351195,0.3006030795078217,0.007680356502532959,0.03759598731994629,0.1350530294202219,0.2825482915574695
807,0.31432926654815674,0.3342665433883667,0.08843576908111572,0.17211347818374634,0.472045238809644,0.4307954122157046,0.43988770718687664,0.4285247714904973,0.33504977336301356,0.07877415418624878,0.31432926654815674,0.19704159774777175,0.3201773608157288
808,0.5139791965484619,0.373080313205719,0.14400869607925415,0.22406059503555298,0.48509181809332325,0.4427419482000944,0.437144955312717,0.44528778306805294,0.3831744131928969,0.13796794414520264,0.373080313205719,0.31933089921529123,0.3807753375312193
809,0.15460854768753052,0.12643665075302124,0.05766940116882324,0.08815574645996094,0.44406422034928605,0.3995224411017011,0.3759213252096544,0.3891586100380098,0.25444211784599835,0.0037595033645629883,0.15460854768753052,0.11286964055815929,0.24286801061067265
810,0.5095513761043549,0.16570830345153809,0.32494407892227173,0.15908300876617432,0.4628703338846156,0.41482567587010144,0.4214637547638951,0.4301568586234352,0.36107542379829827,0.08116722106933594,0.32494407892227173,0.21664717525193566,0.34793738323490486
811,0.23279845714569092,0.2756636142730713,0.29047030210494995,0.3490544557571411,0.4446430449051657,0.4384849963233397,0.40190847280106157,0.44471130082642707,0.3597168305171059,0.6176770627498627,0.3490544557571411,0.29082406826398355,0.35591200096614006
812,0.7562759667634964,0.6646832227706909,0.498058557510376,0.7209814786911011,0.516368711279142,0.5538467158951149,0.5652498610803665,0.5535517580561091,0.6036270340057996,0.8095657825469971,0.7562759667634964,0.6595724188363192,0.6067636194321604
813,0.6071941256523132,0.7082568407058716,0.32941073179244995,0.511423647403717,0.48257831246302463,0.5435551878487441,0.5020899837759628,0.5366936909926914,0.5276503150793468,0.31040602922439575,0.7082568407058716,0.520093724633254,0.5285458326750225
814,0.4093983769416809,0.7060715854167938,0.47243040800094604,0.26073992252349854,0.47300071931130727,0.5913758353478973,0.518622734871883,0.5203802297763477,0.49400247652379425,0.3530927300453186,0.4093983769416809,0.3813493363618985,0.49140955252732843
815,0.4114754796028137,0.35161006450653076,0.49566221237182617,0.7270123064517975,0.4763437668311391,0.4888929196532711,0.46815157841945476,0.5434418134156314,0.49532376765655806,0.7756975591182709,0.4114754796028137,0.41224862757099134,0.49183180545916094
816,0.802453950047493,0.7357177734375,0.7787182778120041,0.7315297424793243,0.668145128616252,0.6552432347825574,0.6270550887504549,0.63232219883256,0.7038981743447682,0.835748702287674,0.802453950047493,0.7569281542788144,0.7148726502293503
817,0.07690149545669556,0.10366606712341309,0.1249954104423523,0.10474485158920288,0.40309300983031915,0.39662921542894325,0.3752614349724057,0.3848758893338312,0.24627092177214538,0.004712462425231934,0.1249954104423523,0.10222022429250543,0.23095584809797587
818,0.41910725831985474,0.3896521329879761,0.3325886130332947,0.48642444610595703,0.47271230607450687,0.48267194924798995,0.46972196076587247,0.4843257530578087,0.4421505524491576,0.21428024768829346,0.3325886130332947,0.4003696217556243,0.4396978259900193
819,0.7661935538053513,0.6286601424217224,0.6203673183917999,0.6631595492362976,0.4852991412415052,0.47926502953109484,0.4609916682990023,0.4579095091841495,0.5702307390138653,0.870830312371254,0.7661935538053513,0.6626178153331816,0.5861373706909166
820,0.6788659393787384,0.6970711648464203,0.6656492650508881,0.6109490990638733,0.5112160628083079,0.4938960374024348,0.5112508311517281,0.49380739433287413,0.5828382242544081,0.691403329372406,0.6788659393787384,0.6303090070203841,0.5874432997703714
