,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
148,0.377637580037117,0.9459986090660095,0.8861457705497742,0.8737080693244934,0.7838954050986329,0.986315425329767,0.9178206487589421,1.1886839671758,0.8448438435882077,0.04959178902208805
149,0.8540112972259521,1.0935057401657104,1.4400041699409485,2.0164841413497925,0.8042152376967324,0.9607503329672835,0.9748334082578615,0.7501171851860519,1.0461132092896166,1.3517218828201294
150,0.03183622471988201,0.061205996200442314,0.34591034054756165,0.29010576009750366,0.3883917071644595,0.4891663198643045,0.41943725239518637,0.6849766229734902,0.3185094352553926,0.3164105713367462
151,2.4608081579208374,1.5021026134490967,1.4768946170806885,1.4791910648345947,0.6444696443877481,0.6386553724961637,0.6169916343365165,0.8497200665519906,1.0554674456770146,2.387834072113037
152,1.0155548453330994,0.23681329190731049,0.5900499820709229,1.3257092833518982,0.560127439967015,0.4491012125152285,0.4799014020622948,0.8120872676952444,0.6340845390904116,0.5518217086791992
153,0.1316298395395279,0.6339592337608337,0.8333792388439178,0.48057080805301666,0.7434831778140254,0.7451261384582939,0.6537448702793078,0.6373274886018248,0.5844971495533717,0.6056549549102783
154,2.3842135667800903,2.7299630641937256,1.488288164138794,0.5811620354652405,0.6987323481490706,0.8268823360489455,0.8015790575044057,0.7787600612311701,1.0553334017324623,1.4781992435455322
155,0.015317419078201056,0.03563430905342102,0.035185763612389565,0.00617928197607398,0.1446140663432931,0.08298344774566434,0.10734727953506917,0.13728363526760723,0.0692539601449789,0.040366146713495255
156,0.664130687713623,1.870375156402588,3.772445797920227,0.9002826511859894,0.9511208000525206,1.1118498215210226,1.0969305009228805,0.9511253760579563,1.1497627122629948,1.0740025639533997
157,0.16787780821323395,0.6022081971168518,0.2698550373315811,0.505899965763092,0.6855186454728515,0.5521160618020425,0.4631865051738948,0.8775553950742652,0.49344759044214836,0.23905405402183533
158,1.0563359260559082,0.30651572346687317,0.39871297776699066,1.1259915232658386,0.814421545393972,0.607513936598939,0.7658125290956966,0.7914045422779683,0.6969014350316379,0.6033387780189514
159,0.36304113268852234,0.1430961638689041,0.36276645958423615,0.12282098457217216,0.4455695508898854,0.43318336653525347,0.4957126486419442,0.43847222731330365,0.3415298230781946,0.3841009587049484
160,0.5270160734653473,1.4435826539993286,1.5643275380134583,1.770334005355835,0.9417446071099587,1.0634412230103578,0.8891794176418278,0.8986362123947282,1.0644720825032055,2.338630437850952
161,0.5321656465530396,1.5574679970741272,0.6972796618938446,0.2735547125339508,0.661223236190251,0.5740181052632308,0.5311975560117903,0.5981439075418408,0.6269339525603095,0.41363123059272766
162,0.23156842589378357,0.14539696276187897,0.13204575330018997,1.963648498058319,0.49335597614526217,0.36755394882064185,0.3548033872066762,0.6484412936043878,0.4304396997612392,0.24051417410373688
163,0.20671425014734268,0.41254641115665436,0.6026830673217773,0.9613613784313202,0.3919451497218899,0.7937001454062683,0.8600963571715499,0.82030250672539,0.5986880198459431,2.180185556411743
164,0.2002905011177063,0.22911275923252106,0.05077190138399601,0.24593684822320938,0.33356135344490523,0.44490416379448516,0.39975722382414575,0.5776937916009718,0.2985532195986493,0.14455072581768036
165,0.5703995227813721,0.1578972265124321,0.20424780994653702,0.4606647491455078,0.5076637087856826,0.6071457843313852,0.6201557647691541,0.5696779724659637,0.4471206761544167,1.3099156022071838
166,0.7932308316230774,1.323606550693512,0.34384624660015106,1.1723923683166504,0.8003364937725095,0.7767272805742682,0.8102858188137242,0.8123952913072292,0.8167766400951595,0.97617107629776
167,3.0726051330566406,2.446960926055908,3.311554789543152,3.263916850090027,1.19770193120201,0.7320380248219102,0.9063924101084545,0.8853162950750842,1.4878111319963756,3.5039864778518677
168,0.025428134948015213,0.009558739140629768,0.0032698267605155706,0.0075336042791605,0.3073719495398618,0.3796917090452153,0.13036641027504103,0.22031487215158743,0.12583272791520883,0.051985397934913635
169,0.9224713444709778,1.3347211480140686,0.5779633522033691,0.8171115219593048,0.701359952727258,0.8388779907731154,0.8310652113023129,0.650177952114268,0.8127317095775589,1.878277599811554
170,0.31495341658592224,1.8277349472045898,0.6933700144290924,1.9680736660957336,0.7463227167821876,0.8515646839728163,0.7860074752633648,1.0132668417773805,0.9008605492318851,1.684486746788025
171,0.011435437016189098,0.043776433914899826,0.15068797022104263,0.060976605862379074,0.3392944932766423,0.2026721143746886,0.18514251601395443,0.3097256992801811,0.15662288431153282,0.023958133533596992
172,1.3947996497154236,0.9809981882572174,0.32341548800468445,0.8652608096599579,0.7337072160803602,0.6141551070726426,0.6628927940962912,0.8030289382362827,0.7571561786390599,0.40498748421669006
173,0.3656592071056366,0.9656391739845276,1.0765424370765686,0.3472445607185364,0.5840617151611401,0.6094044253838504,0.5648910963739697,0.5307241462834765,0.6024413399205073,0.17976795136928558
174,0.3184572607278824,0.1851995438337326,0.2858510911464691,0.8543681800365448,0.8853140042883603,0.6332158532649986,0.6502848023694916,0.7737905078050332,0.5400484874709126,1.1874995231628418
175,1.1926774978637695,0.6943345069885254,1.0693067908287048,0.9936124682426453,0.8450118157940902,0.7661119571536774,0.7682720912212482,0.8569629671071584,0.8858434439307447,0.7808806002140045
176,1.2075728178024292,0.6031752824783325,1.4868612885475159,0.15245015919208527,0.7328782368690316,0.721635999055653,0.7866897681078766,0.7165369928666179,0.7337224698942519,0.6697034239768982
177,0.1325286328792572,0.07682543247938156,0.15347696095705032,0.393317848443985,0.4228137624403451,0.5340850325684858,0.5395582398012744,0.474486063529465,0.3248509106801849,0.8631876707077026
178,0.18258075416088104,0.35628649592399597,0.13642428815364838,0.4887927770614624,0.4694265032107765,0.4465111103409757,0.4693302199215856,0.536626827669928,0.3756786893271922,0.31626807153224945
179,0.13618503510951996,0.07364783436059952,0.40673892199993134,0.5686126947402954,0.6246150870686868,0.7219764759086023,0.7327154609638465,0.667205249569558,0.4602889801288911,0.6338075399398804
180,0.6631858944892883,0.8623530566692352,0.9357625842094421,0.26490482687950134,0.7733884366648481,0.7059531195287552,0.7677450505872017,0.7659244581188496,0.6979116657437473,0.44602730870246887
181,0.0019137682393193245,0.004052045755088329,0.020547267980873585,0.018228652887046337,0.07390710499414561,0.05381687974555379,0.14403985352772475,0.16258701688369018,0.058185135997583765,0.021117612719535828
182,0.06439560651779175,0.35481663048267365,0.48098278045654297,0.3258225619792938,0.5310968350259772,0.7170658727810504,0.604345082452767,0.532442484571777,0.4329413256600928,0.1628619283437729
183,0.4141213595867157,0.28356947004795074,0.2056254744529724,0.22496932744979858,0.6816920586802221,0.589505615071773,0.48688009531222315,0.6418014151467403,0.4254249535010361,0.6481778025627136
184,0.007677957648411393,0.01078267814591527,0.010126520413905382,0.21021996438503265,0.18028729143434802,0.12008340611314774,0.1885731869197573,0.6682604111279473,0.1559854051745071,0.01952020451426506
185,0.5651007890701294,0.1904718205332756,1.8952009081840515,1.1671910881996155,0.5047561193705739,0.4591454937581744,0.6112501987806797,0.670224361406616,0.6572633087585431,0.6689809560775757
186,1.6688713431358337,0.9862366616725922,1.2902702689170837,1.2891249656677246,0.8771775251451062,0.7695097510904649,0.8289154339253031,0.9453795640141957,1.0439836903041986,1.1050323843955994
187,0.40265628695487976,2.144636631011963,1.3568202257156372,1.7494121193885803,0.5871059342477442,0.5581726130633722,0.5637704684423704,0.7293332158586443,0.8567006726372164,2.7468740940093994
188,0.01897680014371872,0.007362971315160394,0.038477616384625435,0.08770659938454628,0.24313325487630727,0.19002177896603067,0.3148429011612186,0.2034482533709859,0.13223607268875925,0.010335234925150871
189,0.007221545092761517,0.007435958832502365,0.010757221840322018,0.017677972093224525,0.15435842429319463,0.09456459020351377,0.3171078213650522,0.1445206240739069,0.08915955295899256,0.007997249253094196
190,0.14393214881420135,0.28881753981113434,0.5291741490364075,0.01705410797148943,0.4301722368867628,0.43432341373926997,0.3973199317019439,0.21210685646958882,0.2933021430914634,0.038092778995633125
191,0.39421141147613525,0.7027790546417236,0.3407521992921829,0.284837931394577,0.5324998690540477,0.5291719451326653,0.582042023671706,0.5604386966349028,0.4823327967268301,0.26800715923309326
192,2.654412269592285,2.0586018562316895,3.2135117053985596,2.4228272438049316,0.6916161195182836,0.7662282606568769,0.8289315555871065,0.8449308252737306,1.310032854332241,0.7253228425979614
193,0.3926776945590973,0.26411354541778564,1.6214435696601868,0.6081018447875977,0.7996806045157308,0.8345767614968819,0.7770923893708142,0.9143319526627043,0.7110095454875769,1.4711809158325195
194,0.1156897135078907,0.2628268599510193,0.11492472887039185,0.09422056004405022,0.6480157636471044,0.5139275546904134,0.6047644398040048,0.6168643931701638,0.34456937594153575,0.6295962333679199
195,0.1912900060415268,1.3015732169151306,0.8340203762054443,0.4400078356266022,0.6795570405067297,0.8326499407588408,0.8422224594461789,0.705773754276805,0.6825676358597427,1.8731187582015991
196,0.4525563716888428,0.44143062829971313,0.13625945150852203,0.8211285769939423,0.47738127729601043,0.3906308416911535,0.4868898008437024,0.5512189761653508,0.4542317559722361,0.41074103116989136
197,0.5894548892974854,0.6904930472373962,0.3399551510810852,1.5064433813095093,0.7684389790520114,0.6685361643385392,0.7630042057953099,1.056715675853463,0.7498468169084724,0.3689313232898712
198,1.276275634765625,0.8235421180725098,0.5277451872825623,0.573408305644989,0.6829670673893689,0.6161639836740238,0.6781504015053816,0.5467749817599667,0.6924023619131183,0.6769202351570129
199,0.19864322245121002,0.10322877019643784,0.10379466041922569,1.1160178184509277,0.44620258980574345,0.48020487014953395,0.5113663527416443,0.6278359404224876,0.4036753925605743,0.19068259000778198
200,0.25728844106197357,0.5759458541870117,0.5986753702163696,0.21175426244735718,0.5360695419988831,0.47968946975031823,0.4529370823006652,0.6234664598646258,0.4561242925458533,0.08948235958814621
201,0.14490555971860886,0.3404175639152527,0.1556580811738968,0.4984191209077835,0.6134215234118436,0.4861876651855226,0.4464400908408436,0.5031709423948965,0.38549833084139057,0.23121745884418488
202,0.8923681080341339,0.8390150368213654,0.4427953213453293,1.3619040846824646,0.9961226876149625,0.6536373610186719,0.8056205799849051,0.8298586866265877,0.8230816148441118,1.3783905506134033
203,0.373345211148262,0.3744440823793411,0.09718263894319534,1.1924993395805359,0.46738123152743605,0.33846485128131354,0.37719762451333716,0.6522551242754867,0.44373051921856754,0.47633279860019684
204,0.8731361627578735,1.954226791858673,0.647293210029602,1.4926917552947998,0.6870234450338906,0.7709409297464921,0.7632597605665266,0.6046026620846254,0.8898843476481086,0.3111162483692169
205,0.4202409088611603,0.12658939510583878,0.23050608485937119,0.2840642184019089,0.4697587162023884,0.4776299272151536,0.5540477012365149,0.5652152903925185,0.37959716251089926,0.2523181438446045
206,1.2139798998832703,1.0237494111061096,1.834998607635498,1.843098521232605,0.8012347649612999,0.6539996882716101,0.6801973615792178,0.6509171582954282,0.9905366297381502,2.995819926261902
207,0.6664909720420837,0.39080384373664856,0.3297598659992218,0.6593648195266724,0.5359363092825274,0.45395721138981904,0.5167502208998962,0.6235191785974562,0.5152023178400542,1.4786620140075684
208,2.3276455402374268,1.2050705552101135,2.3606284856796265,1.107466995716095,0.9843407370220058,1.0358033578299772,1.0524864715000453,0.923642926653125,1.247960872934772,1.1688183546066284
209,0.6051280498504639,1.647118628025055,1.0064475536346436,1.2371333241462708,0.4629004252550951,0.5030256744009433,0.7205981025377548,0.6500524653659119,0.788290110289766,1.083591103553772
210,1.6278847455978394,0.7236301600933075,0.9791048765182495,0.10865757241845131,0.6031408508414807,0.4927941937035306,0.5224350760301888,1.0521681887136594,0.6796684998380668,0.8209887444972992
211,0.07664159312844276,0.034711629152297974,0.03945964388549328,0.007535225711762905,0.13438390992994165,0.11045661834146725,0.14846750807594253,0.21220606315283747,0.09343014431470942,0.01895891036838293
212,0.2753130793571472,0.1313449591398239,0.2909596562385559,0.6789407134056091,0.4652370310151755,0.5155761973564688,0.45399953591671177,0.5516753625253884,0.40662345649459314,0.11357302591204643
213,1.317198634147644,0.7482587695121765,1.5484272837638855,3.0986047983169556,0.6248720902292351,0.5759160408266724,0.5696148441896995,1.011387763968477,0.9722840888305153,0.36023569107055664
