,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
86,0.19232288748025894,0.4382368177175522,0.19813597202301025,0.10077552124857903,0.4905275724776241,0.4968087388432503,0.4084451674286704,0.4984074175068479,0.3411600907577865,0.017925526946783066
87,0.07732344791293144,0.215005025267601,0.842801421880722,0.7497789561748505,0.6464591698081803,0.6264310253693482,0.607355734893615,0.6827210885238034,0.5226610155453637,0.722118467092514
88,0.0903363823890686,0.17570018768310547,0.29356878995895386,1.1204006671905518,0.6957411224906832,0.5998867872332734,0.6576045609597547,1.2454740580624255,0.536631987905539,0.24427998811006546
89,0.08433980494737625,0.08382441475987434,0.07034187391400337,0.04390472173690796,0.3137782717258154,0.36059836828441655,0.309218095527437,0.3656140443073803,0.1948654528147519,0.48673155903816223
90,1.3942906856536865,1.7892879247665405,0.07136121764779091,1.3337498903274536,1.207178498807491,1.1763049613471117,0.8648849895499302,0.9416286123672281,0.9714569564397944,3.7494916915893555
91,0.1716621369123459,0.6314296722412109,0.18931258469820023,1.1571274995803833,0.9918662922690873,0.8666865721243928,0.8681638018015556,0.9720904326361761,0.6671750934284526,1.4724604487419128
92,1.2775799632072449,1.7547246813774109,2.6982550621032715,0.6434000432491302,0.637006110999045,0.8524233204100623,0.7732815309230662,0.6177535833157919,0.9806973882023919,1.233654797077179
93,0.02311636507511139,0.13912227749824524,0.12102937325835228,0.5907770395278931,0.4510727595356767,0.4317857859708716,0.5196757491341428,0.6052527994965753,0.33650162731478284,0.06598030775785446
94,0.026944111101329327,0.1092652715742588,0.12937229871749878,0.6779904365539551,0.5237148844956728,0.4885947475947663,0.505105042564264,0.5459485320185229,0.3487193019266222,0.09083940461277962
95,0.3920101225376129,0.47210749983787537,0.2653113156557083,0.44250187277793884,0.9581786585073302,0.6467551260288716,0.538700372986219,1.0189384111924327,0.5619883456587105,0.7422882616519928
96,1.2636656761169434,2.3026156425476074,0.6246108412742615,0.10819697380065918,1.5170491572008131,1.7348120845985975,1.376056489321681,0.7397296361270289,1.0006440207844358,0.12712057679891586
97,0.9229004979133606,1.6901243925094604,3.197006344795227,2.008842349052429,0.5737933225260786,0.7829528225326947,0.7699089337041348,0.6734446413099796,1.0677197022965923,1.4971780180931091
98,0.03402318060398102,0.233086995780468,0.20064429193735123,0.2900083363056183,0.6673347286346303,0.5322259568089454,0.6608926990979893,0.6086310068777558,0.37725120167136245,1.116092562675476
99,1.385288417339325,1.2022194862365723,1.099867582321167,0.6095249652862549,0.6913055112982529,0.7564749233582214,0.7502449977832117,0.6728459415433026,0.8615519139877685,0.27432629466056824
100,2.26864492893219,1.6383454203605652,2.6712334156036377,0.6411316394805908,0.6561340380760793,0.6630614252139814,0.7862137935533883,0.6487169294297848,1.0126558380932105,0.33705934882164
101,0.019914832897484303,0.1422804892063141,0.1498228833079338,0.2855115979909897,0.29602563373927004,0.24371605287448053,0.208105735507576,0.28449317417852316,0.1996490172243594,0.1665685623884201
102,2.648798704147339,2.554350256919861,2.3817578554153442,1.6909838914871216,1.0769394628589686,1.2503892270666386,1.1639733898387785,1.0961185659121386,1.54961161561417,1.2331560850143433
103,0.7363837957382202,0.3094485104084015,1.2527408003807068,0.48587435483932495,0.5602167323752469,0.5589985184501511,0.6747832428105518,0.7341153796003792,0.6335496832715166,0.6468815803527832
104,0.21430541574954987,0.7487313747406006,0.29034191370010376,0.5092825293540955,0.9382676776550889,0.6203834396542722,0.8188050221899632,1.022575324060699,0.6072742311151234,1.39215087890625
105,0.20645564049482346,0.19146787375211716,0.12173181772232056,0.06669395416975021,0.3945700590800897,0.34964947461196216,0.23084062676541778,0.3068823672727439,0.22806442961497753,0.20529299974441528
106,0.022404521703720093,0.02486574649810791,0.0609835721552372,0.037566203624010086,0.119488856311977,0.14017382182358756,0.1740615464866052,0.1634301104740098,0.09111429954661146,0.06918386369943619
107,0.3353448212146759,0.8138629496097565,0.2335980013012886,0.7810783684253693,0.5700701231293874,0.606305254100669,0.6759379247035067,0.5925870596018931,0.557688311241294,0.2785382568836212
108,0.32986463606357574,2.2555004358291626,0.8743005394935608,1.048167884349823,0.6621365354168297,1.0318714089911718,0.7618660514572883,0.7414767189571962,0.853648316378292,1.896852970123291
109,1.2221353650093079,0.6982376873493195,0.20401829481124878,0.18956583738327026,0.4793740672079382,0.3761452065914201,0.3806354624945497,0.2609854123102846,0.43189508691434597,0.08852549269795418
110,0.5053830742835999,0.3249104619026184,1.259228229522705,1.6209785342216492,0.8474117213343766,0.8318121768407807,0.8453660186971361,0.9656902042502115,0.8320220895261466,2.4615427255630493
111,0.03845835290849209,0.14428776502609253,0.3004177361726761,0.6991212069988251,0.6204242973137323,0.5268266973677354,0.5692098344591797,0.7052955088885096,0.4205340394206982,1.162029504776001
112,0.8826464712619781,0.33527663350105286,0.6725761294364929,1.1201451420783997,0.5330955758855571,0.5432851990696944,0.6806843771831955,0.517085305856791,0.635916466799744,0.11349990591406822
113,0.15241894870996475,0.03018251620233059,0.13441358506679535,0.32288114726543427,0.7548305861603333,0.519738058689476,0.5539643055875951,0.5479097184164519,0.348711031761501,0.5103736519813538
114,0.9111327528953552,0.3349360525608063,1.160900890827179,0.35825061798095703,0.4983681678809156,0.29377913769983677,0.3672620301687831,0.48602286972702663,0.5128667998970275,0.07010919228196144
115,0.516534835100174,0.207567036151886,0.12758882343769073,1.1434118747711182,0.5273245179468075,0.5173723836639142,0.5012005255074028,0.5742388375204494,0.4773725387580795,0.7718167901039124
116,0.0386279933154583,0.2233312651515007,0.18692291527986526,1.2734519243240356,0.6195756577863335,0.6411126880914477,0.8218331520525324,0.9992750536635915,0.5225650928593385,1.9700448513031006
117,0.1731201559305191,0.06736643984913826,0.23399081826210022,0.32775792479515076,0.6474286053860203,0.37953524837584907,0.4481370476515129,0.4775103231904812,0.3294580206450184,0.03695980831980705
118,0.057464007288217545,0.15372240543365479,0.4764103442430496,0.19829314947128296,0.6974580738621605,0.7219101701041382,0.672468293901126,0.7781084147182973,0.4315144419373392,0.29305151104927063
119,0.4759182333946228,0.23245088011026382,0.5904932618141174,0.6465710699558258,0.6396754335693742,0.6752299604027976,0.8538955957627403,0.5424711137340525,0.56753666468907,0.41444769501686096
120,0.3334572911262512,1.6979079246520996,0.3071030229330063,2.1006197929382324,0.6456468315884973,0.6050591335753888,0.49006797165687277,0.9576279687009479,0.7380879705422378,1.8636131882667542
121,3.0922484397888184,0.5392987132072449,2.4764459133148193,1.903166115283966,0.8567723280855915,0.5352430313613139,0.5363293376996426,0.5534040662445616,0.9703406053730366,1.635759174823761
122,1.5463594794273376,0.896551638841629,0.6482627391815186,1.9291939735412598,0.5476452912318555,0.6340821741526391,0.5664206171889619,0.70345758610888,0.8380655850026917,1.1320762634277344
123,0.21157240867614746,0.2730924189090729,0.6569815278053284,0.26608243584632874,0.381016272033219,0.42634912712266504,0.5081013178313079,0.48579738085856816,0.3915582693521588,0.5746709108352661
124,2.486105442047119,1.0711129903793335,1.133188247680664,1.177488088607788,0.7207959185818399,0.6022028486072335,0.6892846146946849,0.6658745931985138,0.9462201282921172,1.5464354753494263
125,0.5887307524681091,1.2098859548568726,0.19347386062145233,0.46789535880088806,0.6703435870247308,0.5813081497301007,0.5400530845154586,0.5547665648636371,0.5684335843188608,0.9793172478675842
126,1.853096604347229,0.026471692137420177,0.8724829256534576,0.42848896980285645,0.6397422099554003,0.37297454972314104,0.759904792475266,0.41130869052732166,0.5650538350811252,0.03695671632885933
127,0.2776649594306946,0.7288574278354645,0.4676657170057297,0.2992408573627472,0.6200108190238974,0.6459445810726792,0.6829074906181741,0.6393180284588169,0.5312923275091458,0.3019333779811859
128,0.14522643387317657,0.09636581316590309,0.3323061168193817,0.3324239253997803,0.7161082698852248,0.5503697062107044,0.5289219100543378,0.6958807101548994,0.4003523990132752,1.9274383187294006
129,1.382171094417572,0.8861506581306458,0.39970408380031586,0.5430434346199036,1.2324562108246586,1.0801149980114482,1.0356322512724478,1.0797614227956989,0.9036896137257212,0.4614538848400116
130,0.08092242479324341,0.05211961083114147,0.05794624984264374,0.3149571716785431,0.32224575477383866,0.34983710258278433,0.31925330114945794,0.4403952381129934,0.2318063214938117,0.06697427853941917
131,0.19223576039075851,0.5073753595352173,0.06017143838107586,0.5974219441413879,0.5582907592228208,0.5902044225233575,0.47986505338715923,0.32857015179909715,0.3959659378742646,0.05288683623075485
132,0.14288996160030365,0.34286263585090637,0.23711300641298294,0.6521996855735779,0.42480061480347076,0.5672050267596429,0.546936619556459,0.5773511748528801,0.4216901952905554,0.2254902422428131
133,0.2363356649875641,0.12260520830750465,0.30061817169189453,0.062297770753502846,0.6816441612763596,0.41358127065345374,0.5295959690608832,0.8120945749262072,0.36493674561609013,0.2811572700738907
134,1.696732759475708,0.12121062353253365,0.06660870462656021,0.04468626528978348,0.6359700571627043,0.33461376048690694,0.28244008814453836,0.31866820525377776,0.3412442407414784,0.14156751334667206
135,1.2579078674316406,0.473131462931633,1.3761865496635437,1.2202807664871216,0.669530492324298,0.6733722743125106,0.7395841987755807,0.7048688755411161,0.841530098484234,1.2375670075416565
136,0.010237917769700289,0.2556719481945038,0.5095939040184021,0.053299225866794586,0.6458807126908822,0.3021716799994768,0.4928606816221412,0.40499720031114295,0.3122629049834253,0.011492714285850525
137,0.3392677754163742,0.14488844573497772,0.10751793906092644,1.0865365266799927,0.5073249100057343,0.5211163771194428,0.5613732400984713,0.5455649016803841,0.43874632548083303,1.363830029964447
138,1.0155476331710815,0.7660426497459412,0.5577446818351746,1.6572115421295166,0.8256620894395663,0.8700502964572097,0.739164179515559,0.8105325340532505,0.8647569576258456,1.1005966663360596
139,1.85408216714859,0.9779091775417328,1.6567331552505493,2.3835983276367188,0.715751554288833,0.7831398037997372,0.7325108099608586,0.6823395637863908,1.0687138386663275,1.838485300540924
140,2.2123773097991943,1.691054105758667,0.7537440359592438,1.0539712309837341,0.8799573229527347,0.8945039991911572,0.8589970043053623,0.8860898310045945,1.0597354891417803,0.7963660359382629
141,0.10813288390636444,0.07391265779733658,0.13281700015068054,0.2603025734424591,0.44247310422093533,0.4285124216952391,0.38042431291478407,0.3218527098286468,0.2589319893901048,1.435143530368805
142,0.770247220993042,0.4107992649078369,0.7161945700645447,0.5159883499145508,0.7299445389541304,0.8871926452943621,0.8782422710375999,0.7076646843799288,0.6897556004578909,1.0487604141235352
143,0.21164458990097046,0.06501741334795952,0.1322021409869194,0.07192094624042511,0.5632659643721963,0.56312346188077,0.48396664527692923,0.6365429843016794,0.31517349709800063,0.02004860993474722
144,0.3950842022895813,1.24785315990448,1.026738166809082,2.7351032495498657,1.101883766332218,1.0093574263653793,1.1546192564551017,1.0895722002877988,1.0743929058863433,1.8525242805480957
145,0.25827956199645996,0.03386517055332661,0.01898187305778265,0.07072390988469124,0.3106796305795303,0.35232558942656744,0.2749990841897413,0.2992532793655325,0.1940488087093029,0.13590364158153534
146,0.0882432609796524,0.0701298788189888,0.08549603074789047,0.22201641649007797,0.3255307683233035,0.24388485775298058,0.28679609549192453,0.39159574938818376,0.20777263410325103,0.006757389288395643
147,0.12771712243556976,0.31480573117733,0.25203871726989746,0.055914416909217834,0.4883324664293375,0.4365277220150048,0.47742925742601783,0.46476562525433474,0.31446221546322517,0.13647857308387756
148,0.9228794276714325,0.37279510498046875,0.9036161005496979,0.21296106278896332,0.8226634604371512,0.8382655395362626,0.8703982584793473,0.7325943818197731,0.6756426699843183,0.6935080289840698
149,3.299350142478943,0.3971763551235199,0.7251801192760468,0.7156736254692078,0.8634255927277836,0.8230046222498282,0.808472507490995,0.9278164700854322,0.8603824564113294,2.355578064918518
150,0.7493115067481995,0.3997206687927246,0.6329159736633301,2.274416446685791,0.7208562990792072,0.9003925661222739,0.7532797129078621,0.7014338862415652,0.788409826081848,1.8259392380714417
151,0.16124547272920609,0.10425115376710892,0.10150005668401718,0.3623688668012619,0.5287227497995,0.5904423630480875,0.8232028502160025,0.6990421586419874,0.3872975221995154,0.6803996562957764
152,0.09103184938430786,0.27372676134109497,0.46735820174217224,0.1510719582438469,0.3007173490665627,0.39774841399575195,0.2682948103619494,0.37834761269179834,0.28406154434897424,1.3394020199775696
153,1.927450180053711,1.5716866254806519,1.1875912547111511,0.45989932119846344,0.9269742704784816,0.7650296670284197,0.7859921615175203,0.5376725750303222,0.9193082561151771,0.8971288204193115
154,0.34093205630779266,0.6399962306022644,0.9654080271720886,0.9691756367683411,0.6175978840593663,0.6627184896558204,0.6971966038609113,0.8640817035262662,0.699988227016499,0.299099862575531
155,0.009639289230108261,0.004313220735639334,0.012167959939688444,0.025913823395967484,0.15725551449766667,0.08896560102325914,0.11225622571120902,0.11280539732294995,0.0638813608563839,0.030066017992794514
156,0.25348787009716034,0.5960860848426819,0.4324710965156555,0.7498822212219238,0.8698161968649658,0.7409996426923022,0.8828983519513811,0.866534900467004,0.6496010281176818,1.4733977913856506
157,0.09212443977594376,0.3388838768005371,0.2984865605831146,0.04694145545363426,0.5379966671604843,0.44653845213525967,0.5312018828621532,0.4598565842244772,0.32786737262860166,0.5133680105209351
158,0.12193012982606888,0.07372531294822693,0.5221715271472931,0.20588500052690506,0.6023194251758122,0.6166435536894481,0.6759512627793749,0.7065873981153126,0.40973954029601667,1.0863279700279236
159,3.470294713973999,0.1928204447031021,0.4426177889108658,1.6674841046333313,0.8598358304607799,0.3629434265825777,0.4035786993308791,0.7099823146701822,0.7018732649137511,0.46473298966884613
160,1.2884578704833984,2.4704396724700928,0.612638533115387,1.5600248575210571,1.2188216625694097,1.1376186456477753,1.146758751904719,1.2455056461646916,1.2318952303269506,0.44426174461841583
161,0.18459509313106537,0.3035895824432373,0.17836596071720123,0.20079109817743301,0.6698172415624593,0.5360863345365411,0.624386430730616,0.6633253778385305,0.39826265984005305,0.17847087979316711
162,0.2754913866519928,0.30137673020362854,0.38831111788749695,0.49907681345939636,0.48729571510116265,0.4572598560853158,0.5188530138145881,0.46960734869335174,0.4208246062096204,0.11288722977042198
163,0.47445496916770935,0.12029162049293518,0.5139137506484985,1.4243331551551819,0.7845631892560874,0.9714988640842928,0.8410612532464398,0.9329195598612398,0.6913500156885002,1.0194798707962036
164,0.9822582900524139,1.136656105518341,0.24467036128044128,1.028786301612854,0.5090948096332991,0.481877860772861,0.5639833100753376,0.5117345969586644,0.6389400722214049,0.13019226491451263
165,0.09947577118873596,0.2422187626361847,0.347588375210762,0.11192777752876282,0.49098856599765395,0.5239347949265544,0.496529607889555,0.3559734489263737,0.3208886824610382,0.8392170965671539
166,0.5345785021781921,0.16610412299633026,0.04879673197865486,0.3009920120239258,0.7943715776111306,0.8291716301499846,0.7230992784607146,0.8159840226580093,0.4818619926186811,1.000942051410675
167,1.5587289929389954,3.1370190382003784,2.5095174312591553,2.2581787109375,1.088284976201313,0.9442368720873378,0.9820019199820018,0.9084453834008895,1.4151340500829384,4.030478239059448
168,1.009571373462677,0.03452204167842865,0.6323426365852356,0.11720491200685501,0.5681682146969318,0.41428538415835153,0.45927593207874673,0.4393983739244236,0.4203128681644654,0.01250465214252472
169,0.6206701397895813,0.29591861367225647,1.0669760704040527,0.18558438122272491,0.9619186780338899,0.9268312273570452,0.7482448521623055,0.7339144508056943,0.6473888503874333,0.31169335544109344
170,0.012970155104994774,0.032955918461084366,0.046358099207282066,0.062101392075419426,0.5433728336464416,0.457219581047396,0.46070296155731916,0.501315574609164,0.23895808979246083,0.5361120104789734
171,0.043218228965997696,0.14813299477100372,0.25193819403648376,0.18275518715381622,0.3870921546681626,0.27061688471399536,0.42452875144897345,0.6116239706936809,0.27628592150661413,0.19744594395160675
172,0.5646819472312927,2.152186632156372,0.9634274244308472,0.46365147829055786,0.8137794204293716,0.7067511402024889,0.7430664222180616,0.8715852572755047,0.819362194254605,0.5988315343856812
173,0.19382566213607788,0.24881809949874878,0.1403307542204857,0.2854078412055969,0.42916570710377905,0.5534367021293828,0.4280288288286329,0.48406487286319677,0.3357542494184028,0.2796863317489624
174,0.6210830807685852,0.9433497786521912,0.3697826564311981,1.4910506010055542,0.8002981969468462,0.6779979950101716,0.6392861383939836,0.6340490519035299,0.7293859351606251,0.39232780039310455
175,0.8386839926242828,0.7504639029502869,0.3956308513879776,0.13996529579162598,0.7201138238265818,0.7873442069616141,0.7065256605589384,0.7496731101992223,0.6081869845298098,0.36371541023254395
176,0.7188445031642914,1.0955963730812073,0.9034785330295563,1.1035259366035461,0.6999465334395529,0.806136788283119,0.7466289567794989,0.7000040607289107,0.8346389688613094,0.6880179047584534
177,0.23167117685079575,0.24352853000164032,0.4134300649166107,0.7694169878959656,0.5415216205683887,0.5784504469823681,0.49518794027637203,0.5962688212962228,0.4690694195056275,0.8863274455070496
178,0.6097508668899536,0.2514232397079468,0.6633791327476501,0.24827869981527328,0.35871451306110946,0.3823912811230702,0.32125123798792055,0.38787272041940946,0.3928627504885225,0.7160958051681519
179,0.584330290555954,0.1925978884100914,0.3561928868293762,0.363296315073967,0.705547883856271,0.6233806974622743,0.6977472490486754,0.7274254122132009,0.5131546043945423,0.791888952255249
180,1.0876970291137695,1.7892316579818726,0.7325941324234009,0.17761438339948654,0.952045515311069,0.7885718509400699,0.9787356858833393,0.788247668137618,0.8287158696730159,0.8629212081432343
181,0.0026756227016448975,0.00470626400783658,0.004777590511366725,0.04716905765235424,0.1966378530463421,0.13827224476558364,0.10506541011006428,0.2977805144820933,0.09474040997100894,0.02350829541683197
182,0.16611816734075546,0.3018852770328522,0.28051169216632843,0.2754806727170944,0.6342480877589285,0.6470357428535013,0.6666043025670534,0.543961897295548,0.42144281947729445,1.6677929162979126
183,0.09909256547689438,0.17596478760242462,0.12391022592782974,0.08676036447286606,0.8288050226083687,0.7066711493637458,0.7531154025797475,0.6741759270815859,0.3829107648957726,0.09828171133995056
184,0.08094776421785355,0.01422584755346179,0.3770531117916107,0.3296600729227066,0.28603572367722174,0.245287677476912,0.16874874522560282,0.39151709410695645,0.22821398673170293,0.028864488936960697
185,0.2731136083602905,0.08137968182563782,0.38621318340301514,0.042339080944657326,0.32403019307291037,0.34717160539579317,0.28741070014137227,0.6511580487938512,0.2839261641323704,0.3164173662662506
186,2.691198229789734,3.096377968788147,2.1717569828033447,2.2041653394699097,1.070194803998548,1.0720441524835373,1.0054172781146682,0.7291786693246014,1.4530867544950357,0.7156618237495422
187,0.6495884656906128,0.9442788064479828,0.1702844277024269,0.8289231359958649,0.6266411614708057,0.6838499471243539,0.5167130194449938,0.6222328235794845,0.6061805237922081,0.2566249966621399
188,0.06073238141834736,0.37929049134254456,0.18312295526266098,0.21273408830165863,0.4031511287744127,0.45581508475081556,0.328431039106458,0.31390982663951184,0.28448081480462517,0.02658431325107813
189,1.028000831604004,0.8529354631900787,1.195094347000122,0.18396928161382675,0.704732644322156,0.634679788000572,0.829538930141339,0.36156811674679407,0.6743991094535418,0.19663973152637482
190,0.6586052775382996,0.5818996429443359,0.9283173978328705,1.1830845475196838,0.4848354186563585,0.44863981753307225,0.5665450702141248,0.47224039133700024,0.6388152981492602,0.2681812345981598
191,0.08969074860215187,0.2871439903974533,0.1477837711572647,0.17292601615190506,0.5626135989519949,0.5601263267299212,0.6154729950080741,0.5724042762417112,0.35420609439382933,0.32474952936172485
192,2.7349042892456055,1.9852222204208374,1.3370218873023987,2.207550048828125,0.98379228936107,0.8822777032302525,0.9309301649263012,0.8701206569100848,1.3021075045534956,3.6295307874679565
193,0.4024321734905243,0.4724248945713043,0.9998493194580078,1.1220916509628296,0.903322153347367,0.7879981310397031,0.749838719123455,0.7590966290901542,0.7480732595062509,1.2779313325881958
194,0.2683241367340088,0.6069234013557434,0.036966487765312195,0.22677022963762283,0.7649594983828716,0.7034177311901505,0.6883160042619954,0.7189398577539501,0.4659257356970876,0.1313827633857727
195,0.025917556136846542,0.1519179791212082,0.2481900379061699,0.0598624162375927,0.6304304028657902,0.7557852575549392,0.7035525796881414,0.6371044101990873,0.3600323595188108,0.08428578823804855
196,0.04632582329213619,0.12645167112350464,0.07514924556016922,0.05207016319036484,0.3014696491338338,0.35340793561547806,0.29691147153106845,0.2955632635168184,0.1860196975515108,0.16834300756454468
197,0.21773135662078857,0.14967312663793564,0.30540698766708374,0.4742134213447571,0.632158355663493,0.594169108464847,0.5684976438807476,0.5739963742062163,0.423570744993661,1.7221598625183105
198,2.605223059654236,1.105991005897522,0.9546673893928528,0.33043211698532104,0.783188189780895,0.7013840569313661,0.6892971755911368,0.7528081402610144,0.8456753700888994,0.30573952198028564
199,0.2931021749973297,0.27841100096702576,0.0768684633076191,0.18737656623125076,0.3551530243462141,0.4266568267991814,0.3967448747213314,0.4563985031841572,0.3014606932565067,0.5206133723258972
200,0.29609575867652893,0.2192794680595398,0.10049327090382576,0.5622783601284027,0.3706965635511773,0.46965753365902696,0.38083587982297096,0.4243928029366608,0.3435400874649879,0.7229267954826355
201,0.1819683387875557,0.32276055216789246,0.9401731789112091,0.2580759674310684,0.2804007203971811,0.31849470163105087,0.29619111322706626,0.3344463222738463,0.3454921428991139,0.6327155828475952
202,0.564542829990387,0.20862463116645813,0.42178334295749664,0.27589984238147736,0.45687295871531775,0.47704116142520026,0.5076171255595546,0.3435902645502502,0.4004569720030452,1.0859845280647278
203,0.8699522614479065,0.08923518285155296,0.5310671925544739,0.5718449354171753,0.47943336441341644,0.38966151008199384,0.45503981783704234,0.44508197574637565,0.4585342895696559,0.037965573370456696
204,0.08068107068538666,0.07709406316280365,0.0629437267780304,0.09713820368051529,0.36809671566832847,0.5655331578780235,0.46358090996516854,0.5573686531475164,0.2619223528037573,0.032938145101070404
205,0.2727910876274109,0.29474447667598724,0.33544450998306274,0.07106871902942657,0.3550876020594249,0.5452839416426568,0.4468808579258754,0.385390623163971,0.32972253439865684,0.47923147678375244
206,0.16714924573898315,0.7666605412960052,0.9106903374195099,0.4974995106458664,0.7364207945273735,0.7404756607980809,0.6593717190710644,0.7257100200720303,0.6260028078483155,0.3627309948205948
207,0.08106513321399689,0.26041465997695923,0.3041732907295227,0.35507848858833313,0.2955272739337525,0.41472193734524204,0.2937534696753292,0.44421781348620215,0.3005704445509082,0.1381268948316574
208,2.328321695327759,1.5882662534713745,1.007729172706604,2.5661542415618896,1.1811940711000455,1.294253759204858,1.354089090868626,1.1783269446535174,1.4425440684164696,0.24405290186405182
209,0.18975306302309036,0.20304332673549652,0.16630105674266815,0.24095594882965088,0.42487105572678824,0.3762068585750067,0.5201709146713253,0.2705437925537647,0.2920630559797073,0.08228656649589539
210,0.10221558809280396,0.11066655814647675,0.10186310112476349,0.40218685567379,0.3727457903231249,0.45498638310213685,0.3875205067017291,0.36574196465461406,0.27677552781761605,0.5417323410511017
211,0.24384769052267075,0.062934011220932,0.06275419890880585,0.17216240614652634,0.3681905844611305,0.2532483014248956,0.2902714960949718,0.34877758193608255,0.2191670935520051,0.008473251946270466
212,0.47308072447776794,0.11606400460004807,0.4698186218738556,0.4275394529104233,0.3853516813814604,0.44579624551787256,0.40570403404376365,0.6889144476996842,0.41553832681325104,0.0369020439684391
213,0.36808939278125763,0.2760707437992096,0.3065459728240967,0.7639970183372498,0.7084530952887478,0.5040354307855419,0.6190791797587446,0.6164497249314842,0.5051353556336482,0.41027840971946716
214,0.07500464841723442,0.17848042398691177,0.07626201957464218,0.22887470573186874,0.5860843336962711,0.5287812806082424,0.5645202969445364,0.5461902085553233,0.3250567236890335,0.2963850349187851
215,0.04658253863453865,0.08720875158905983,0.09334270656108856,0.28493648767471313,0.5451145348697517,0.5647443404667976,0.6107540945609921,0.49588289738108365,0.3157095372776364,0.2794881910085678
216,0.24124173820018768,3.268891930580139,1.615335464477539,1.9557090997695923,0.9486625994498525,1.4637724592613353,1.1443105585782054,1.4381004673116018,1.229961622964963,1.3944914937019348
217,0.12649530172348022,0.10760512202978134,0.21419383585453033,0.2376563847064972,0.5579892161534307,0.6029969073771413,0.5852536433820255,0.5463457909348802,0.35126449971480495,0.7138364315032959
218,0.055305177345871925,0.04512983188033104,0.06608176976442337,0.2127142921090126,0.5078700314183267,0.45874153881335145,0.4853459373676451,0.49915413959927524,0.27067848153460405,0.05694912374019623
219,1.414425790309906,0.07937577366828918,0.6525962948799133,0.5421673357486725,0.500359223522814,0.46804372541653827,0.4699619427407715,0.4021391341067485,0.5117866416309308,0.04464484937489033
220,0.08000260591506958,0.650680422782898,0.49674299359321594,1.4274113774299622,0.627967140380742,0.5255036269510646,0.664100597220813,0.6650336113597751,0.5871738649155123,0.9600997865200043
221,1.4694055914878845,1.0642768740653992,1.6104068160057068,0.930509090423584,0.718432891029567,0.6866096035580219,0.8358159632240844,0.743766300897563,0.9581436204947873,1.1054410934448242
222,0.2514696419239044,0.265531063079834,0.1394682377576828,0.17741578072309494,0.8142798457530244,0.7544423092621979,0.7183831179296171,0.6949301686602694,0.44013650565677687,0.21091829985380173
223,0.22432835400104523,0.16551240533590317,0.30282050371170044,0.051401134580373764,0.3583453550494563,0.4992124563660071,0.3966425873131796,0.3177884048496219,0.28082022857871536,0.11386292800307274
224,0.15133851766586304,0.05857600085437298,0.11269253119826317,0.3023223280906677,0.2691787660876205,0.15313372772160325,0.23346210661597666,0.30345745113760547,0.19430423397859672,0.5941148400306702
225,0.014272492378950119,0.012062681838870049,0.011185355018824339,0.030062762089073658,0.0893992252291454,0.06632538787959191,0.04528925674320686,0.08772603386375782,0.04406425374510792,0.030066017992794514
226,1.3095380663871765,1.0681931376457214,0.9039968550205231,0.11270657926797867,0.8057542769661629,0.6321055301539187,0.7401245693475729,0.7725888831779253,0.7368307966280393,0.08220476657152176
227,0.0097496691159904,0.08635662123560905,0.05168068781495094,0.47692006826400757,0.4594041806895247,0.685189229604676,0.620702999471746,0.9115012171747645,0.36509773003048607,0.17936529219150543
228,0.03539427928626537,0.029992802999913692,0.021004113368690014,0.030004718340933323,0.5133801093454806,0.28280948105652287,0.23357547350303887,0.2094228323223591,0.15662225389718382,0.03223934583365917
229,0.2223035767674446,0.9053812623023987,0.4453095644712448,0.18796618282794952,0.5040433226930949,0.5282898483060614,0.5126826337800916,0.5811952744701304,0.46478912764271896,0.5254564583301544
0,2.582507610321045,0.946745753288269,2.2427810430526733,0.8185035586357117,1.0325033461796072,0.9148443373001136,0.9973925152809636,1.0202732132814671,1.1644037332938229,0.7861737310886383
1,1.0654345750808716,1.2189412117004395,0.8263081610202789,0.17717592418193817,0.45324678065261575,0.42356068444544925,0.40065018714165346,0.4261811146603811,0.5690351834663014,0.5861428380012512
2,0.5317447781562805,0.7162336707115173,2.2056164741516113,0.7158200442790985,1.4070592428234245,1.7255228869859223,1.6459478547549133,0.6508770565943746,1.0453671977993175,2.6164506673812866
3,1.755064070224762,1.3792513608932495,0.4320210665464401,1.3061502575874329,1.49608704289802,1.7865857732280197,1.2351615842392143,1.4559655559396925,1.2639799698594707,0.9388394355773926
4,0.014760928694158792,0.004249110352247953,0.003508965135551989,0.012378639541566372,0.27336743622483445,0.3189627295483564,0.24214009351877608,0.2534450929118851,0.13152104483553084,0.009375847410410643
