,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
109,0.014833152294158936,0.013234972953796387,0.012783825397491455,0.1306544542312622,0.037466728098357605,0.014195158102766947,0.037657069516446984,0.05737660536724021,0.03977524574519009,0.004944205284118652,0.014833152294158936,0.013622224099094637,0.03844133949890849
110,0.0009657144546508789,0.0015882253646850586,0.0018525123596191406,0.0030977725982666016,0.0013848203375025347,0.0021921000284171877,0.00434875181788541,0.004184281629234343,0.002451772323782686,0.0035271048545837402,0.0009657144546508789,0.0014687602450855763,0.0024467946671531404
111,0.02088111639022827,0.016725480556488037,0.0081062912940979,0.015968263149261475,0.050516921148550775,0.12002795861427584,0.037500101092830196,0.04458123857187346,0.039288421352200675,0.004681408405303955,0.015968263149261475,0.025722483906896798,0.03916145806718774
112,0.0009044408798217773,0.0009014606475830078,0.0016692280769348145,0.004160523414611816,0.0013848203375025347,0.0007342995169082878,0.00434875181788541,0.022979361538865373,0.0046353607787641415,0.0035271048545837402,0.004160523414611816,0.0022459521411608563,0.004622010446258762
113,0.01737034320831299,0.02058708667755127,0.00257033109664917,0.0009739398956298828,0.057316352158508055,0.09128985507246379,0.00434875181788541,0.005266943238211863,0.024965450395651567,0.01834052801132202,0.0009739398956298828,0.006955835153357626,0.024422585645866746
0,0.005953550338745117,0.008761703968048096,0.013669371604919434,0.0042476654052734375,0.06591626034336262,0.026476798637718235,0.01777777777777767,0.020277777777777728,0.02038511323170278,0.00618433952331543,0.01777777777777767,0.017675924820913735,0.020319668148657044
1,0.1503540277481079,0.0962565541267395,0.0861310362815857,0.1680314540863037,0.21880393290919609,0.22262847412272702,0.14733689061363076,0.06285501355013567,0.1440496729298033,0.00618433952331543,0.0962565541267395,0.13757060993855852,0.14373871280621242
2,0.0036187171936035156,0.02514326572418213,0.0020923614501953125,0.0029308199882507324,0.17629865572575798,0.3408106279372026,0.2562551834130783,0.16115601689461723,0.12103820604086102,0.1681944727897644,0.0029308199882507324,0.16819499095523704,0.12143100521930417
3,0.0012773871421813965,0.00192946195602417,0.0031260251998901367,0.0026987195014953613,0.001471815898918205,0.002476798637718214,0.0,0.0005216802168022117,0.0016877360691287535,0.00618433952331543,0.0012773871421813965,0.0023655758539362637,0.0017042284479220626
4,0.0026137232780456543,0.0035284757614135742,0.001882791519165039,0.002516806125640869,0.029141792980659886,0.012862601106854,0.04696095076400664,0.002188346883468917,0.012711936052406836,0.00618433952331543,0.002516806125640869,0.002883486388920886,0.012332337994200193
5,0.0009102821350097656,0.000732123851776123,0.0007360577583312988,0.000932157039642334,0.001471815898918205,0.0009459344401874237,0.020000000000000018,0.0005216802168022117,0.003281256417583478,0.00618433952331543,0.0005216802168022117,0.007155841963269127,0.003286298196055304
6,0.00692671537399292,0.004294216632843018,0.005426943302154541,0.006007134914398193,0.029141792980659886,0.012862601106854,0.023126364297841318,0.020086897608106558,0.013484083277106262,0.00618433952331543,0.004294216632843018,0.005741877283240271,0.013346453485104992
7,0.0007957816123962402,0.000732123851776123,0.0007360577583312988,0.0012190937995910645,0.001471815898918205,0.0027237122179651907,0.0,0.0005216802168022117,0.0010250331694725556,0.00618433952331543,0.0005216802168022117,0.001325864961138512,0.0010257063051130055
8,0.9943522973917425,0.9739877302199602,0.9868354555219412,0.9965913947671652,0.9468634624412007,0.9834126814186324,0.9763788352213549,0.9466911038978317,0.9756391201099786,0.9866867586970329,0.9763788352213549,0.9689089748526521,0.9756489520096607
9,0.0028041601181030273,0.0015657544136047363,0.0016574859619140625,0.003074467182159424,0.07718488529014844,0.0009459344401874237,0.07999999999999996,0.06000000000000005,0.0284040859257646,0.00618433952331543,0.0028041601181030273,0.0020092711296566534,0.028339107616539128
10,0.029679834842681885,0.02305924892425537,0.01706099510192871,0.06813156604766846,0.1661728421267631,0.13062847412272716,0.13427686451532717,0.1051357153045216,0.08426819262323415,0.00618433952331543,0.02305924892425537,0.023269957133607022,0.08188469627733286
11,0.0026403069496154785,0.0020238757133483887,0.0034196972846984863,0.0009527802467346191,0.004882569304830886,0.001212505987664425,0.021838402086791442,0.005589597856554329,0.005319966928779785,0.003948032855987549,0.0009527802467346191,0.002132041958098796,0.00531220203991456
12,0.0007957816123962402,0.0009191036224365234,0.0007360577583312988,0.0011079907417297363,0.001471815898918205,0.02272371221796521,0.0,0.0005216802168022117,0.0035345177585723864,0.00618433952331543,0.0007957816123962402,0.000816951006122224,0.0035201268431024335
13,0.0026514530181884766,0.0015657544136047363,0.0016574859619140625,0.002057015895843506,0.047184885290148526,0.02094593444018744,0.09999999999999998,0.040277777777777746,0.027042538349708045,0.00618433952331543,0.002057015895843506,0.0020914173345207843,0.026667558263077762
14,0.0011705756187438965,0.001784682273864746,0.0019944310188293457,0.0020511746406555176,0.011164123591225872,0.002476798637718214,0.0018181818181818299,0.040277777777777746,0.007842218172124604,0.00618433952331543,0.001784682273864746,0.001668836299414167,0.007825197527343786
15,0.06051814556121826,0.02675682306289673,0.02407127618789673,0.07739466428756714,0.2629084754255032,0.3275047325750816,0.3609896805164108,0.35836257166737584,0.18731329616049375,0.1681944727897644,0.07739466428756714,0.14932468551083655,0.18200541847201812
16,0.0036507844924926758,0.002372443675994873,0.0034196972846984863,0.0008744597434997559,0.0064368215042444055,0.03231693043460848,0.021679671928061306,0.005589597856554329,0.009542550865019317,0.003948032855987549,0.0034196972846984863,0.003147612109213327,0.00947880211657015
17,0.0027632713317871094,0.0026789307594299316,0.0019307732582092285,0.002057015895843506,0.025471815898918226,0.02094593444018744,0.10064516129032253,0.0005216802168022117,0.019626822886437578,0.00618433952331543,0.0026789307594299316,0.0022222066544763663,0.019570130810694586
18,0.025796949863433838,0.24937772750854492,0.30392158031463623,0.004729568958282471,0.10148402591112815,0.16588888888888886,0.09777777777777774,0.1202777777777777,0.13365678712505868,0.00618433952331543,0.025796949863433838,0.07475341674153135,0.13233465410583412
19,0.0007143616676330566,0.000732123851776123,0.0007360577583312988,0.0028603076934814453,0.001471815898918205,0.0027237122179651907,0.0,0.010235965931087887,0.0024342931273990676,0.00618433952331543,0.0028603076934814453,0.0014429163414391155,0.002434446117965283
20,0.0005485415458679199,0.0004944801330566406,0.0005210041999816895,0.0008733868598937988,0.021718206785629635,0.001587318581367514,0.0009293111777004537,0.002256264523220919,0.0036160642258398212,0.0055844783782958984,0.0008733868598937988,0.000629593947419238,0.003606608659094679
21,0.008882761001586914,0.1915838122367859,0.3642770051956177,0.003962039947509766,0.03575753018463246,0.14760317460317451,0.07377777777777783,0.0005216802168022117,0.10329572264548592,0.00618433952331543,0.003962039947509766,0.18516344447251853,0.10639539618810356
22,0.000502467155456543,0.001379251480102539,0.0006317496299743652,0.0006847381591796875,0.005527730595153435,0.0013574335238962787,0.0009293111777004537,0.002256264523220919,0.0016586182805855554,0.0055844783782958984,0.0006847381591796875,0.0008554654564960629,0.0016585389612782109
23,0.0006313920021057129,0.000579833984375,0.0005210041999816895,0.000910639762878418,0.0017182067856296168,0.009110100355947948,0.0009293111777004537,0.044561820078776404,0.007370288543424364,0.015839874744415283,0.000579833984375,0.0007073127982408778,0.007367858679933947
24,0.00043648481369018555,0.0005460381507873535,0.0005210041999816895,0.0006847381591796875,0.0010730454953070678,0.002587318581367515,0.0009293111777004537,0.0033673756343319816,0.001268164526543214,0.0055844783782958984,0.00043648481369018555,0.0005011739813127747,0.0012629590350856645
25,0.0045299530029296875,0.031098902225494385,0.040537893772125244,0.0012663006782531738,0.020599150458305404,0.0567591429256058,0.12092931117770045,0.04197257657995834,0.0397116538525466,0.0007175803184509277,0.04197257657995834,0.021320655192059834,0.03964850162722389
26,0.000502467155456543,0.0004944801330566406,0.0005210041999816895,0.0006847381591796875,0.0010730454953070678,0.001587318581367514,0.0009293111777004537,0.002256264523220919,0.0010060786781588282,0.0055844783782958984,0.0005210041999816895,0.0005059849595969723,0.0010044835304694466
27,0.0011466741561889648,0.0015993714332580566,0.0016331076622009277,0.0015291571617126465,0.001471815898918205,0.002476798637718214,0.020000000000000018,0.0005216802168022117,0.0037973256458498916,0.00618433952331543,0.0015291571617126465,0.0012168172992402804,0.0038002485868664504
28,0.0008786320686340332,0.001379251480102539,0.0010219812393188477,0.0006847381591796875,0.0064368215042444055,0.0013574335238962787,0.0018384020867914241,0.0036848359517922535,0.002160262001744906,0.0055844783782958984,0.0010219812393188477,0.0008617270168791435,0.0021588638231605506
29,0.016874611377716064,0.13314998149871826,0.4011231064796448,0.1370295286178589,0.16032687789482514,0.20652380952380955,0.19229437229437207,0.1767063492063492,0.1780035796116617,0.00618433952331543,0.016874611377716064,0.17490270977413402,0.174108399903108
30,0.0017431378364562988,0.0008980035781860352,0.0009482502937316895,0.0013816356658935547,0.001471815898918205,0.0009459344401874237,0.040000000000000036,0.020243902439024408,0.008454085019049762,0.00618433952331543,0.0008980035781860352,0.001196439483965861,0.008460089547416283
31,0.0007143616676330566,0.000732123851776123,0.0007360577583312988,0.000932157039642334,0.001471815898918205,0.02094593444018744,0.020000000000000018,0.0005216802168022117,0.005756766359161336,0.00618433952331543,0.000932157039642334,0.0008000896777229372,0.005742760840225292
32,0.00043648481369018555,0.0007273554801940918,0.0005210041999816895,0.0029456615447998047,0.021787331209592975,0.001587318581367514,0.041474765723155005,0.003308896102168335,0.009098602206868645,0.05192011594772339,0.0029456615447998047,0.00176314695308466,0.00888769024673941
33,0.002377927303314209,0.0012156367301940918,0.0008006691932678223,0.0012086033821105957,0.054848076915499866,0.021357433523896296,0.0390000182484076,0.02314760577958752,0.017994496384534764,0.003948032855987549,0.0012086033821105957,0.0016010165977071722,0.017740684080997715
34,0.0007979273796081543,0.001239776611328125,0.0010219812393188477,0.0006847381591796875,0.005527730595153435,0.0013574335238962787,0.0018384020867914241,0.002256264523220919,0.0018405317648121367,0.0055844783782958984,0.0010219812393188477,0.0008348842908567633,0.0018395379454266836
35,0.00043648481369018555,0.0004944801330566406,0.0005210041999816895,0.001399219036102295,0.0017873312095929572,0.001587318581367514,0.005474765723155084,0.02330889610216813,0.004376187474889326,0.003948032855987549,0.001399219036102295,0.0008049547469202167,0.004353568085598614
36,0.00043648481369018555,0.0005460381507873535,0.0005210041999816895,0.0007534027099609375,0.024882569304830904,0.0013574335238962787,0.0009293111777004537,0.002256264523220919,0.003960313550508632,0.0055844783782958984,0.00043648481369018555,0.0005785812549348179,0.003958983312589259
37,0.0005485415458679199,0.0038791298866271973,0.0005210041999816895,0.001500248908996582,0.011073045495307077,0.006967435540431777,0.0009293111777004537,0.002256264523220919,0.003459372659766702,0.0055844783782958984,0.001500248908996582,0.0008566860003949017,0.003449033903924481
38,0.0012831687927246094,0.001208484172821045,0.0010161995887756348,0.000932157039642334,0.04836135587838386,0.02247679863771823,0.0018181818181818299,0.0005216802168022117,0.009702253268131233,0.00618433952331543,0.001208484172821045,0.0011412849254082147,0.009607419256830951
39,0.0006313920021057129,0.0004944801330566406,0.0005210041999816895,0.000910639762878418,0.021073045495307086,0.009110100355947948,0.0009293111777004537,0.02456182007877661,0.0072789741507193195,0.003948032855987549,0.0004944801330566406,0.0006420284806143428,0.007225840114103876
40,0.020729899406433105,0.0012395381927490234,0.001011669635772705,0.024363338947296143,0.28971458330713484,0.06865686904786461,0.10611154378140031,0.14163802816160453,0.08168318381003192,0.053781092166900635,0.001011669635772705,0.015266898630125425,0.07892763832159444
41,0.0009897947311401367,0.008823752403259277,0.0006791353225708008,0.0033429861068725586,0.021073045495307086,0.006967435540431777,0.0009293111777004537,0.002256264523220919,0.005632715662562848,0.014656364917755127,0.0006791353225708008,0.001669887189869712,0.005552914006217602
42,0.00043648481369018555,0.001379251480102539,0.0008006691932678223,0.0006847381591796875,0.0008788707380256167,0.0013574335238962787,0.0009293111777004537,0.002256264523220919,0.001090377951135424,0.0055844783782958984,0.0006847381591796875,0.0006406181140103939,0.0010901799715289373
43,0.0014920830726623535,0.001784682273864746,0.0019944310188293457,0.0017910003662109375,0.001471815898918205,0.0009459344401874237,0.0018181818181818299,0.0005216802168022117,0.0014774761382071455,0.00618433952331543,0.001784682273864746,0.0017570837394860206,0.0014781542465192032
44,0.0007957816123962402,0.0008980035781860352,0.0007360577583312988,0.000932157039642334,0.047184885290148526,0.0009459344401874237,0.0,0.0005216802168022117,0.0065018124919618,0.00618433952331543,0.000932157039642334,0.0008554099302173768,0.006409043350267929
45,0.000502467155456543,0.0008893609046936035,0.0005210041999816895,0.0014543533325195312,0.03950564106874799,0.030017804398663528,0.04092931117770049,0.044400529756195906,0.019777558999244937,0.014631569385528564,0.0005210041999816895,0.0009548915709700623,0.019422899965702012
46,0.0007379651069641113,0.0005729198455810547,0.0019363760948181152,0.00112837553024292,0.005878870738025621,0.02143347242752125,0.003034574335595286,0.004983537250493386,0.004963261416155218,0.005382359027862549,0.00112837553024292,0.002227159025631642,0.00492727140006366
47,0.0006313920021057129,0.0004944801330566406,0.0005210041999816895,0.0008733868598937988,0.0010730454953070678,0.001587318581367514,0.0009293111777004537,0.002256264523220919,0.0010457753715792384,0.0055844783782958984,0.0008733868598937988,0.0006752438480237544,0.0010402590265385925
48,0.0008795857429504395,0.001193404197692871,0.004369020462036133,0.005648493766784668,0.015195027699344,0.0036556946497435794,0.024111129359518646,0.040098784208260074,0.011893892510791315,0.0886383056640625,0.004369020462036133,0.009731879103560215,0.011634070848379974
49,0.0006313920021057129,0.0004944801330566406,0.0005210041999816895,0.0006847381591796875,0.0010730454953070678,0.001587318581367514,0.0009293111777004537,0.002256264523220919,0.0010221942839899745,0.0055844783782958984,0.0006847381591796875,0.0006124085078358377,0.0010217974776274286
50,0.00043648481369018555,0.0005801916122436523,0.0009917616844177246,0.0010999441146850586,0.0008788707380256167,0.001587318581367514,0.0009293111777004537,0.002256264523220919,0.001095018405668835,0.0055844783782958984,0.0010999441146850586,0.0008907079761879544,0.001095746640388473
51,0.0005485415458679199,0.0004944801330566406,0.0005210041999816895,0.0008733868598937988,0.011073045495307077,0.001587318581367514,0.0009293111777004537,0.002256264523220919,0.0022854190645494876,0.0055844783782958984,0.0004944801330566406,0.0005213117213038743,0.002272483552071658
52,0.0006313920021057129,0.0006578564643859863,0.0005210041999816895,0.002521216869354248,0.008791355354462072,0.009110100355947948,0.005474765723155084,0.044561820078776404,0.009033688881021185,0.0027773380279541016,0.002521216869354248,0.0012333709190937014,0.00897192499095767
53,0.0013235211372375488,0.0009589791297912598,0.0013651251792907715,0.000932157039642334,0.001471815898918205,0.002476798637718214,0.0,0.002188346883468917,0.0013395929882584756,0.00618433952331543,0.000932157039642334,0.001085390133411579,0.0013389714229640193
54,0.0008924603462219238,0.000732123851776123,0.0007360577583312988,0.0012190937995910645,0.001471815898918205,0.0027237122179651907,0.000645161290322549,0.0005216802168022117,0.0011177631724910153,0.00618433952331543,0.0005216802168022117,0.0008254842036838905,0.001116614116817738
55,0.0005485415458679199,0.0005685687065124512,0.0008048415184020996,0.0010586380958557129,0.0017873312095929572,0.001587318581367514,0.003786454034843234,0.038308896102168144,0.006056323724326296,0.0035886168479919434,0.0010586380958557129,0.0007252669775663634,0.006012892653055157
56,0.001619577407836914,0.000816047191619873,0.0005210041999816895,0.0010146498680114746,0.17469005954921457,0.03820491793254366,0.048648609423314615,0.03178728189294788,0.03716276843318389,0.001400291919708252,0.0010146498680114746,0.011523310085241212,0.03542272544529501
57,0.0009316802024841309,0.0014545917510986328,0.0010436773300170898,0.001017749309539795,0.0017182067856296168,0.0013574335238962787,0.0018384020867914241,0.002256264523220919,0.001452250689084722,0.0055844783782958984,0.0009316802024841309,0.001134663997740759,0.0014489240227444355
58,0.019270360469818115,0.004225552082061768,0.007241487503051758,0.024290800094604492,0.06147181589891815,0.08719593444018736,0.1333333333333333,0.020243902439024408,0.04465914828262496,0.00618433952331543,0.024290800094604492,0.011952192888497137,0.04406078252201728
59,0.0069332122802734375,0.0034707188606262207,0.005081892013549805,0.003523409366607666,0.005471815898918209,0.0009459344401874237,0.0,0.020243902439024408,0.005708860662398396,0.00618433952331543,0.0034707188606262207,0.005161839614208574,0.005708350779096705
60,0.00043648481369018555,0.0006803274154663086,0.001011669635772705,0.0007585287094116211,0.0017879616471165871,0.008655694649743584,0.00198194275664787,0.002256264523220919,0.0021961092688836947,0.028489649295806885,0.001011669635772705,0.0008169383849097045,0.0021924780038417024
61,0.0007372498512268066,0.0005801916122436523,0.0006791353225708008,0.0015138983726501465,0.0017873312095929572,0.001587318581367514,0.0009293111777004537,0.002256264523220919,0.0012588375813216146,0.0055844783782958984,0.0015138983726501465,0.000976887429047224,0.00125328036788952
62,0.0006404519081115723,0.0005801916122436523,0.0006791353225708008,0.0011275410652160645,0.021073045495307086,0.001587318581367514,0.0009293111777004537,0.002256264523220919,0.003609157460717327,0.0055844783782958984,0.0005801916122436523,0.0006332558902002461,0.003670033530139838
63,0.0011705756187438965,0.0008980035781860352,0.0008575916290283203,0.0012190937995910645,0.001471815898918205,0.02094593444018744,0.0,0.0005216802168022117,0.0033855868976822023,0.00618433952331543,0.0005216802168022117,0.0009702840448444494,0.0033840517019130267
64,0.005578219890594482,0.0055242180824279785,0.011976838111877441,0.005715310573577881,0.021787331209592975,0.056809955225471165,0.06092931117770051,0.018922931189887415,0.023405514432641272,0.02008676528930664,0.005715310573577881,0.011014085832231069,0.022660657873630363
65,0.07561814785003662,0.07923132181167603,0.39376336336135864,0.012463271617889404,0.22407289253073615,0.20098359710127522,0.25121808637556664,0.0675444284466864,0.16311188863690318,0.019956469535827637,0.20098359710127522,0.17427780972703366,0.16377255950622505
66,0.0005485415458679199,0.0004944801330566406,0.0005210041999816895,0.0006847381591796875,0.0017182067856296168,0.001587318581367514,0.0009293111777004537,0.002256264523220919,0.0010924831382506106,0.0055844783782958984,0.0005485415458679199,0.0005847892190367077,0.0010915543337690625
67,0.00069427490234375,0.001379251480102539,0.0012445449829101562,0.001073300838470459,0.06516034708260887,0.029443853276982734,0.024838816508673034,0.0036848359517922535,0.015939903127985433,0.0055844783782958984,0.001073300838470459,0.0017891295713776678,0.01553068754273157
68,0.2635902166366577,0.13158559799194336,0.027722716331481934,0.1540411114692688,0.67846050711838,0.6767851808467882,0.644784550124396,0.75216342235972,0.41614166285982956,0.5690737366676331,0.1540411114692688,0.18270779524745961,0.3996985848871555
69,0.0006313920021057129,0.0007686614990234375,0.0008048415184020996,0.0013949275016784668,0.011787331209592966,0.001587318581367514,0.023786454034843363,0.018308896102168237,0.007383727806147711,0.003948032855987549,0.0013949275016784668,0.0009437407623256178,0.007288210739976542
70,0.0012773871421813965,0.0015732049942016602,0.0013651251792907715,0.0015291571617126465,0.001471815898918205,0.0009459344401874237,0.000645161290322549,0.0005216802168022117,0.0011661832904521496,0.00618433952331543,0.0015732049942016602,0.001489158376791977,0.0011663084313482397
71,0.0007957816123962402,0.000732123851776123,0.0007360577583312988,0.0012190937995910645,0.001471815898918205,0.0009459344401874237,0.000645161290322549,0.0005216802168022117,0.0008834561085406811,0.00618433952331543,0.0005216802168022117,0.0007951967481445443,0.0008825022399305826
72,0.0008048415184020996,0.0018970966339111328,0.0010436773300170898,0.001017749309539795,0.005527730595153435,0.0013574335238962787,0.0018384020867914241,0.002256264523220919,0.0019678994401165495,0.0055844783782958984,0.0018970966339111328,0.0013195905926171037,0.0019598034630020633
73,0.0005715489387512207,0.0005801916122436523,0.0005210041999816895,0.0006847381591796875,0.0008788707380256167,0.001587318581367514,0.0009293111777004537,0.002256264523220919,0.0010011559913087886,0.004614770412445068,0.0006847381591796875,0.0005952588929769576,0.0010006369144041072
74,0.0005485415458679199,0.0004944801330566406,0.0005210041999816895,0.0006847381591796875,0.011718206785629626,0.0013574335238962787,0.0009293111777004537,0.002256264523220919,0.00231374750606661,0.004783153533935547,0.0005485415458679199,0.0005213264151713304,0.0023086960360823028
75,0.0011706948280334473,0.0010892152786254883,0.0010436773300170898,0.001017749309539795,0.004882569304830886,0.0013574335238962787,0.0009293111777004537,0.002256264523220919,0.0017183644094830308,0.0055844783782958984,0.001017749309539795,0.001050214341875133,0.0017179858715828944
76,0.0011456012725830078,0.0026621222496032715,0.007433056831359863,0.0024021267890930176,0.0026272976947205873,0.001587318581367514,0.0018384020867914241,0.0036848359517922535,0.0029225951821638674,0.0055844783782958984,0.0024021267890930176,0.004165482951021815,0.0029241510307906893
77,0.1219557523727417,0.0010619759559631348,0.0019222497940063477,0.23921465873718262,0.2822531481583822,0.08991122541102148,0.10405264982735507,0.1641888282387205,0.1255700610619216,0.03283184766769409,0.23921465873718262,0.11459208731514614,0.12549500536332525
78,0.0024927258491516113,0.003405272960662842,0.0013772249221801758,0.0030773282051086426,0.021073045495307086,0.004745213318209651,0.022747492995882412,0.002256264523220919,0.00764682103371539,0.010846436023712158,0.0030773282051086426,0.0026196489090715147,0.007634771742111468
79,0.0005485415458679199,0.0004944801330566406,0.0005210041999816895,0.0006847381591796875,0.0010730454953070678,0.001587318581367514,0.0009293111777004537,0.002256264523220919,0.0010118379769602504,0.0055844783782958984,0.0006847381591796875,0.0005667796302049055,0.001009963889008425
80,0.0047130584716796875,0.006881594657897949,0.004701673984527588,0.010263144969940186,0.14503153430729443,0.031612601106854044,0.06134691567628736,0.09680238197118829,0.045169113143208706,0.00618433952331543,0.010263144969940186,0.006564781370709483,0.04488694676530658
81,0.0016863346099853516,0.0020062923431396484,0.001992642879486084,0.002034306526184082,0.001471815898918205,0.02272371221796521,0.0,0.0005216802168022117,0.004054598086560057,0.00618433952331543,0.0005216802168022117,0.007748434573522256,0.004061188417004424
82,0.00234222412109375,0.0009047985076904297,0.0014873147010803223,0.002970755100250244,0.019565108987370627,0.016587318581367416,0.003786454034843234,0.002256264523220919,0.006237529819614673,0.00760883092880249,0.002970755100250244,0.001787621690978014,0.006192105313568952
83,0.0006952285766601562,0.0004944801330566406,0.0005210041999816895,0.005549013614654541,0.0077873312095928515,0.002639950160314819,0.005474765723155084,0.04697257657995835,0.008766793774671822,0.06995344161987305,0.005549013614654541,0.0022554089614832407,0.008688262973626015
84,0.029882371425628662,0.7117121517658234,0.8263889700174332,0.03124260902404785,0.2604491533965436,0.22680483822874198,0.2008384020867915,0.24425041636441835,0.3164461140386785,0.1790340542793274,0.24425041636441835,0.15962885402692795,0.3208577402760835
85,0.007050633430480957,0.018691599369049072,0.011976838111877441,0.0062247514724731445,0.0019821364043980383,0.08180995522547119,0.10315841334488329,0.03892293118988743,0.033727157318565126,0.018284916877746582,0.011976838111877441,0.008419739768289247,0.032791134391890076
86,0.0033008456230163574,0.0038791298866271973,0.003123164176940918,0.007806181907653809,0.0010730454953070678,0.006967435540431777,0.02547476572315499,0.002256264523220919,0.006735104109544143,0.003245413303375244,0.02547476572315499,0.013422971887345203,0.00674614844844279
87,0.006490647792816162,0.0020962953567504883,0.0008887648582458496,0.0012190937995910645,0.09881196581196572,0.022612601106854147,0.020000000000000018,0.02052168021680212,0.021580131117878154,0.00618433952331543,0.0020962953567504883,0.0014013863904551727,0.021495617665318267
88,0.0025326013565063477,0.0015909075736999512,0.0009482502937316895,0.0013816356658935547,0.047184885290148526,0.0009459344401874237,0.040000000000000036,0.020243902439024408,0.014353514632398978,0.00618433952331543,0.0009482502937316895,0.0016208340254983966,0.014286954398768592
89,0.0056264400482177734,0.0016911029815673828,0.0014972686767578125,0.020723938941955566,0.12624963901672848,0.08840586845254905,0.1081983653558456,0.1546599942347675,0.06338157721354865,0.016350388526916504,0.0056264400482177734,0.009176778974534727,0.06075844964608579
90,0.00043648481369018555,0.0004944801330566406,0.0007442831993103027,0.0009180307388305664,0.031787331209592984,0.001587318581367514,0.0009293111777004537,0.003308896102168335,0.005025766994464664,0.0055844783782958984,0.00043648481369018555,0.010794725196443644,0.005176058590833699
91,0.0008048415184020996,0.0005801916122436523,0.0005210041999816895,0.0014057755470275879,0.0010730454953070678,0.001587318581367514,0.005474765723155084,0.002256264523220919,0.0017129009000882434,0.0055844783782958984,0.0005210041999816895,0.0009105498117545352,0.0017123177543824086
92,0.989402917213738,0.9935746714472771,0.9810132253915071,0.9670212715864182,0.7096753220547343,0.7799945078335884,0.734298245614035,0.6810297394920979,0.8545012375791745,0.9938156381249428,0.9935746714472771,0.9232066828553325,0.8607931063064064
93,0.017837345600128174,0.0206717848777771,0.07209533452987671,0.122905433177948,0.24498089387994693,0.15542580959227226,0.14438667605653266,0.1253726557387519,0.1129594916816542,0.08684438467025757,0.122905433177948,0.10740786046719297,0.1126932598514101
94,0.005118846893310547,0.0020238757133483887,0.0034196972846984863,0.0008744597434997559,0.004688394547549435,0.0523169304346085,0.06167967192806134,0.005589597856554329,0.01696393430020382,0.0032615065574645996,0.005118846893310547,0.0026727684090399606,0.01694617265390641
95,0.9401994682848454,0.9655129350721836,0.9418784826993942,0.9050829336047173,0.653154845387756,0.6866482231219073,0.6891341991341992,0.6812996453900709,0.8078638415868842,0.8506519347429276,0.6891341991341992,0.7792916329676959,0.8058503823908734
96,0.024393200874328613,0.004481852054595947,0.012124478816986084,0.040397703647613525,0.20879604600431412,0.27323912298732433,0.22315789473684222,0.40692359707655135,0.14918923702481957,0.04730427265167236,0.040397703647613525,0.1585424585288423,0.14603730321065544
97,0.0011635422706604004,0.0023180246353149414,0.0013759136199951172,0.002210855484008789,0.04003408445634615,0.0681416995417391,0.022891033665738858,0.002256264523220919,0.01754892727462809,0.010846436023712158,0.002210855484008789,0.0019706275353890135,0.01725359055280007
98,0.0029066801071166992,0.0020238757133483887,0.0034196972846984863,0.0008744597434997559,0.026436821504244423,0.07231693043460852,0.12348863878965988,0.045256264523220735,0.03459042101254961,0.015519559383392334,0.0034196972846984863,0.057311655714840315,0.03522569912132112
99,0.05404806137084961,0.0020238757133483887,0.0034196972846984863,0.0022469162940979004,0.1457303812346974,0.021212505987664332,0.0018384020867914241,0.04498353725049342,0.03443792215283015,0.0005579590797424316,0.0020238757133483887,0.01944273681248987,0.034516717135666286
100,0.0006349682807922363,0.001379251480102539,0.0010219812393188477,0.0008744597434997559,0.0010730454953070678,0.001587318581367514,0.0018384020867914241,0.0036848359517922535,0.0015117828573714132,0.0055844783782958984,0.0010219812393188477,0.0010919207255373209,0.0015114512618730203
101,0.0021017789840698242,0.0020238757133483887,0.0034196972846984863,0.0008744597434997559,0.0057916602139218565,0.0523169304346085,0.0037849350859561204,0.025589597856554125,0.01198786691458209,0.0035886168479919434,0.0020238757133483887,0.002106065701960702,0.011893779498557189
102,0.027547776699066162,0.014746606349945068,0.008879244327545166,0.015217483043670654,0.23750663315179454,0.157659102748828,0.11455863471611505,0.20722053507371807,0.09791700201383535,0.4767117500305176,0.20722053507371807,0.1265167193272655,0.10027550541343122
103,0.0016916990280151367,0.0023369789123535156,0.002323329448699951,0.0025722384452819824,0.011471815898918103,0.0006990208599404468,0.0018181818181818299,0.02052168021680212,0.005429368078524122,0.00618433952331543,0.002323329448699951,0.002117311174501424,0.005418980090927894
