,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
58,2.991973876953125,1.6162843704223633,2.7946386337280273,1.3050727844238281,1.177258059738067,0.44213175621365686,1.7894719068043266,0.9679552077353097,1.6355983245023378,0.40087223052978516,1.6162843704223633,1.880222667543876,1.6830921407091939
59,2.1397132873535156,2.8280153274536133,0.748539924621582,0.9465160369873047,0.3289565916392263,0.1198280940605514,0.789209809396473,0.7616483964044871,0.5828927106144093,0.33252811431884766,2.1397132873535156,0.49144548416656697,0.5500417441526402
60,1.4229249954223633,1.405618667602539,4.066649436950684,3.0202369689941406,2.5155540518491666,1.7088884810788496,2.330292327231154,1.5499453260112634,2.252513781892521,2.7423276901245117,3.0202369689941406,2.0646078516031814,2.2276456441352046
61,12.20568037033081,12.415328979492188,12.355723857879639,8.801383018493652,11.14081904165175,13.295372295622709,12.977733042544806,10.107550229907243,11.66244885449035,11.464555263519287,12.977733042544806,12.639998078258206,11.757997654130047
62,2.9568490982055664,3.03195858001709,1.1251306533813477,3.7342729568481445,5.378655771794883,5.78817773848088,6.351784989808159,5.418774990057724,4.223200597324224,6.247643947601318,6.351784989808159,5.919233031260743,4.604559129094756
63,3.35898494720459,2.675466537475586,1.0321121215820312,0.19386005401611328,1.6493804820867481,4.009661226756939,2.627526241204432,0.7435836111119762,1.850425999901809,2.2399721145629883,4.009661226756939,3.158671012026791,1.987998625593832
64,3.832505226135254,3.947080612182617,2.928593635559082,7.213420867919922,4.460395472438705,4.094350846974528,4.248902574069334,4.662860053211126,4.423513661061321,3.459535598754883,4.460395472438705,5.0332719756924496,4.584720984187147
65,3.7295103073120117,1.7590570449829102,1.3970155715942383,2.97737979888916,1.280092174784361,0.6532225932394393,0.5104525623965444,0.3534841368459567,0.7935086196112913,2.405734062194824,1.280092174784361,0.8473672902346596,0.906998175592026
66,0.35926246643066406,2.471940040588379,2.0085525512695312,3.01275634765625,1.560587090600869,2.450103734735192,2.176847453223223,2.4900984698691975,2.0662685192966634,0.31110477447509766,2.4900984698691975,2.1090353268479447,2.1694461794095794
67,4.02873420715332,2.5815134048461914,4.04731559753418,3.4952526092529297,3.8020904177337336,2.5267357481204478,3.0624976308371625,2.623039780453098,3.270897424491384,2.2196388244628906,4.04731559753418,3.723940459290329,3.374478389960897
68,5.716115951538086,5.038457870483398,4.763327598571777,3.7796783447265625,4.946244116836281,4.522415131509604,3.470375561709904,3.2940660115277325,4.441335073362918,3.2944812774658203,3.7796783447265625,4.214616543973694,4.3601634594879926
69,2.1996917724609375,2.040637969970703,2.8168821334838867,2.532961845397949,2.1948624216681267,2.3873283682373287,1.3925452399611178,2.9961691656695777,2.320134864606203,2.202836036682129,2.8168821334838867,2.6034043251859913,2.3436273113446084
70,11.02064323425293,9.101234912872314,12.506497859954834,8.91898488998413,8.511568314556024,6.3564067902834225,8.723339790872249,7.280213027374616,9.052361102518816,6.812989234924316,8.91898488998413,8.9173478500628,8.804643273169246
71,2.0369796752929688,0.20995330810546875,0.84698486328125,0.5472202301025391,0.3305065585589979,0.2049162586684048,0.6997507886651011,0.21404257904135982,0.5850652180474096,4.43994665145874,0.3305065585589979,0.8420140320724698,0.6115028393030961
72,2.19608211517334,3.5930471420288086,1.9218368530273438,4.557921409606934,1.411863031500495,1.5397547748050737,1.0002412201812945,1.419234229413167,2.2049975969670577,5.571286201477051,1.5397547748050737,1.4605260877908783,2.128200055770993
73,1.5152301788330078,2.0778703689575195,0.46878814697265625,2.7654027938842773,0.5045734675269298,0.5141829930856741,0.04853924893960482,0.1708110325990173,0.9654720207000818,2.0396671295166016,0.1708110325990173,0.12832422221519835,0.6614967798276012
74,4.820006370544434,4.342853546142578,3.357728958129883,4.485041618347168,3.6303767140789667,4.531912815666656,4.082868971315358,3.8353547084736057,4.135767962837331,0.03930091857910156,4.082868971315358,3.6970789869024845,4.006497461674552
75,0.07418060302734375,0.19117069244384766,1.4731025695800781,1.1426677703857422,1.3811956606529172,0.7282698855176726,0.7458554379728426,1.2163670731210257,0.5008255691926635,3.199713706970215,0.7282698855176726,0.890731074063984,0.5937941304557928
76,0.2158203125,0.14142894744873047,0.7982568740844727,0.23539066314697266,0.849796001248329,1.4582761051791095,0.901648941502776,1.4542707452676744,0.5219396184139562,2.0000410079956055,0.23539066314697266,0.8354082587764395,0.5761105855295856
77,2.326785087585449,2.9568939208984375,2.668193817138672,3.979696273803711,2.058763240526826,1.8429063760313085,1.8508985929453008,1.2843549110200208,2.3710615274937155,0.12464714050292969,1.2843549110200208,1.9970847979992605,2.0645590101201794
78,1.2852177619934082,0.9781808853149414,1.879127025604248,3.885382652282715,0.6448485995605715,0.3015164808629862,0.2397964357204838,1.084329537762562,1.05070865228185,0.5088787078857422,0.6448485995605715,0.21779378381042314,0.8564605950125621
0,4.137228965759277,4.333028793334961,6.780026435852051,5.60406494140625,5.130746014261241,4.339674711016979,5.072817000911696,5.283819098757393,5.085175745162481,8.36276912689209,5.283819098757393,5.16345750160043,5.011801113789513
1,1.0987272262573242,1.4495019912719727,0.9989776611328125,3.5218400955200195,0.05539836560331857,0.1329093007986426,0.5414435649885991,0.15349448865216964,0.773225156767424,0.7344198226928711,0.9989776611328125,1.8532032047379232,0.9419972991233401
2,1.899949073791504,0.4476003646850586,0.3131742477416992,1.1159286499023438,2.053531447626135,1.1984994308385293,1.8973737659901744,0.5463294506819185,0.9050661414315844,2.314645767211914,1.8973737659901744,0.9751352327808416,0.914663697947999
3,5.625699043273926,5.138532638549805,3.912590980529785,2.8253679275512695,5.35153920738254,5.859734614586815,3.4209268459360835,4.1258639914166775,4.532531906153363,11.452935457229614,3.912590980529785,3.7932834861667537,4.159240105442372
4,1.8379030227661133,0.6459131240844727,1.212249755859375,2.679107666015625,0.1462343239471835,0.6391874492350897,0.7722617922475319,1.2885001424519196,0.3901314649195413,1.4792728424072266,0.6459131240844727,0.2224039733091221,0.37374294310944656
5,4.262052536010742,6.0593976974487305,7.42909049987793,4.5113325119018555,5.302446102965369,5.950752516267283,6.15610380399375,5.404752616738273,5.634491035650491,5.04489803314209,6.15610380399375,6.448172607637993,5.815435344389352
6,2.254769802093506,1.191080093383789,1.0116653442382812,0.7993202209472656,0.7403310994767462,0.31844774865387926,0.0882312342860363,0.2798883025064942,0.6356366754614342,1.598891258239746,1.0116653442382812,0.9236692550214087,0.741383565596827
7,3.2903881072998047,2.785782814025879,3.8908557891845703,4.936344146728516,3.6910625766346854,2.409508359147699,2.738829114776479,4.022999479304504,3.470721298387767,2.8790998458862305,2.409508359147699,2.6305337748225757,3.2026798401797407
8,5.293254852294922,5.20931339263916,4.265704154968262,5.584181785583496,7.543774557583724,7.583546309043152,6.777679881114084,7.025139624817875,6.160324319755585,3.3674020767211914,7.583546309043152,5.93719653986728,6.241025778270616
9,5.551794052124023,4.404979705810547,4.071181297302246,5.735182762145996,4.03282647129768,4.840423622785529,4.482385092644035,4.697395879876906,4.72702111049837,4.981976509094238,4.03282647129768,4.67644960222373,4.671210191781725
10,0.5396509170532227,0.055683135986328125,4.248137474060059,3.187411308288574,0.15988360698424842,0.2440976028845725,0.7995954289179306,0.16102212737916766,0.7454763961140394,0.9504413604736328,0.7995954289179306,0.40017178500772843,0.046896074744896765
11,3.0260086059570312,4.10597038269043,4.956937789916992,2.695070266723633,5.5056981332368125,5.81206569139294,5.884455016083429,5.4753168951748314,4.6826903476470125,6.859124183654785,4.956937789916992,5.3776405613435845,4.841211012500764
12,0.9986295700073242,2.165924072265625,3.1542444229125977,0.2043905258178711,0.5311324050943043,1.299564404337099,0.9094900775399779,0.37874885760920485,1.205265541948,2.5644426345825195,0.5311324050943043,0.8085662974813115,1.0146772805471826
13,2.057009696960449,2.7560577392578125,2.490511894226074,0.35245704650878906,3.467678452809741,3.499510079103093,3.2441437986272277,3.3744998831806328,2.655233573834227,3.6541590690612793,3.467678452809741,3.447262057276351,3.1073138169060552
14,3.4519052505493164,2.6689796447753906,2.9021100997924805,2.232710838317871,2.0218088878830276,2.2107615945685932,1.2035563554680788,2.4769067509927414,2.3960924277934375,0.6225709915161133,1.2035563554680788,1.880669851709598,2.2486816149528988
