,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
185,0.19841895997524261,0.5421765446662903,0.8671435713768005,0.4291641116142273,0.55843235541316,0.8228081541991942,0.756507919015837,0.7862143313217143,0.5958206510248947,0.8445590734481812,0.7862143313217143,0.7453274154751747,0.6141469414626978
186,0.4335820823907852,0.4443775564432144,1.6007556915283203,1.038924217224121,0.8451816476073386,0.7946811954983481,0.8612807327883462,0.6867499256834281,0.7841612651776257,1.4237539768218994,0.6867499256834281,0.7117916642808355,0.7946336129456163
187,0.15285450965166092,0.3914293795824051,0.4858594238758087,0.07206519693136215,0.3801403670047445,0.4323718007278543,0.4121618677151595,0.3628425054071602,0.32666038430632327,0.05373785458505154,0.3628425054071602,0.40672906579827545,0.3652424102910718
188,0.08319592475891113,0.06468609720468521,0.024903083220124245,0.09607568755745888,0.6151080956742353,0.43115690979704213,0.5255924327971813,0.6544776081184914,0.28060879115113746,0.5731472969055176,0.6544776081184914,0.4800735045335979,0.26741123411316225
189,1.8885264992713928,0.9687725603580475,1.9602489471435547,0.7372907102108002,1.2057372165618858,0.9438511825500462,2.158783075052919,0.8323987314411179,1.2085070330283165,0.22672424465417862,0.8323987314411179,1.014566290735635,1.0082224501620365
190,0.19765198230743408,0.1012328751385212,0.09549453854560852,1.5439571142196655,0.1987577274589991,0.45450351216765716,0.2536925031934303,0.4443904796348195,0.3357362995532204,0.5760646462440491,0.4443904796348195,0.3834324896632395,0.39116774869857807
191,1.166443943977356,0.4282160997390747,0.12016820907592773,0.01698259823024273,0.3501731210634774,0.20523603886498454,0.2718168182658666,0.10928368050098006,0.2859225756517881,0.03454434499144554,0.10928368050098006,0.1408015274948275,0.08461192597191142
192,3.2154067754745483,2.240439295768738,2.693299889564514,1.7570040225982666,1.0043955686057058,0.9863311460666915,0.897951240512785,0.9205841037359681,1.4210579919710429,0.4447252154350281,0.9205841037359681,0.9112480741264226,1.1874536472903712
193,0.009970645885914564,0.042260048910975456,0.06438925117254257,0.012428004294633865,0.15091259771041654,0.12442372236191665,0.10678654595733245,0.13540220141095274,0.07944930219508872,0.2058180794119835,0.20653539027537238,0.19263175983039366,0.17149177566390783
194,0.15365039557218552,0.10883888602256775,0.05814320221543312,0.1917865127325058,0.472011387619357,0.3871029811649951,0.49208380733027934,0.39321424426703977,0.26911428513519825,0.14390678703784943,0.058514876933681,0.06923601076320217,0.08381586474941138
195,0.041892554610967636,0.02372659742832184,0.014564594719558954,0.013729786965996027,0.08026931874349237,0.12014687885347372,0.16678189661423,0.07917413567331105,0.06622639790010817,0.008799260947853327,0.16274131450059495,0.1343332930880868,0.08565769284099618
196,3.113211512565613,1.3709350228309631,1.5135376453399658,1.4463096261024475,0.9217873617820339,0.9575945374896846,0.9345062859177129,0.9142855093066604,1.2339596741584975,0.597570538520813,0.9142855093066604,0.9321377682297436,1.1956758574800648
197,0.2829446941614151,0.7289080619812012,1.729947566986084,3.191238284111023,0.4839699313694589,0.44429891324482407,0.5594467143696129,0.5015501512571447,0.7212551909487226,1.253521203994751,0.5015501512571447,0.4817886684502266,1.0254348480875812
198,2.0281490087509155,0.24254722148180008,1.0785765647888184,0.8019103705883026,0.7420769460373534,0.6036910743957639,0.7636652744970538,0.44506660696900086,0.7354267707046345,1.3124263882637024,0.44506660696900086,0.5416415721428579,0.5222219415238742
199,0.7141276299953461,0.2733355313539505,0.11426704004406929,0.6410108804702759,0.5738751028244744,0.5577246610184622,0.7240101395365508,0.8456755536156348,0.5278116010263074,0.8370164930820465,0.8456755536156348,0.8124707651205165,0.7164757360974101
200,0.28670647740364075,0.08826292306184769,0.9052578508853912,1.098647654056549,0.51207055259228,0.5985494775726649,0.624001051145233,0.8239442807618448,0.569300917236003,0.2180418223142624,0.8239442807618448,0.6324548975582458,0.7532624516996291
201,1.1333205103874207,1.5441360473632812,0.6506515741348267,1.1266397833824158,0.9538400326550578,0.9044456000292366,0.9489513393801314,0.9596283208474048,1.000524625540651,0.7992374002933502,0.9596283208474048,0.9729985462370805,1.0599013440489164
202,0.38320325314998627,0.12239453569054604,0.45094306766986847,0.13105660676956177,0.906215884535094,0.8994508896036413,0.742078135819227,0.7029372048148221,0.49783447119715496,0.9371894896030426,0.7029372048148221,0.8177796547237899,0.6733530012414337
203,0.14871260523796082,0.0230714101344347,0.02964130137115717,0.018011122941970825,0.6860402774408588,0.6169763982008469,0.4994577167895942,0.5625916162253733,0.28573678857040574,1.0562078952789307,0.5625916162253733,0.5783906089936739,0.3514355851438272
204,0.0489424429833889,0.20061467587947845,0.08202695846557617,0.08748213574290276,0.42509715817503035,0.5290122889960346,0.47591566360871923,0.5085462788456492,0.27550256749285607,0.3025161772966385,0.03457106770100289,0.0858973537310449,0.11273443830387395
205,0.9988301694393158,0.0548515971750021,0.23036044836044312,0.029820874333381653,0.42811088978878664,0.33023353813662637,0.35049952046151694,0.3257821145726839,0.30846386735675846,0.47374990582466125,0.3257821145726839,0.3160634933377571,0.16272352166509002
206,3.1656705141067505,2.989795446395874,1.9857256412506104,3.875023603439331,1.6988168292576993,1.5764451133989665,1.3214675510277125,1.7916950386022639,2.0084727153121715,2.864552855491638,1.7916950386022639,1.4170801175702434,1.8925273139473089
207,1.7115622758865356,3.0289822816848755,1.9877430200576782,0.5731166899204254,1.0372312906312213,1.3419056356164143,1.1234850701397852,1.0449752103962493,1.28087850136125,1.8819042444229126,1.2892904115577242,1.4100545073105177,1.396919324510737
208,0.16790717095136642,0.3403499722480774,0.1818525195121765,0.3384372740983963,0.4980543933267727,0.511630972449254,0.45872203652749455,0.5312542812923443,0.369118414275721,0.07702388614416122,0.5312542812923443,0.5312542768378599,0.39941224550681786
209,0.04407719150185585,0.05546371266245842,0.03827573359012604,0.18912631273269653,0.43249511295117504,0.515174965268614,0.49265478624883574,0.5333732685599961,0.26511122891308603,0.09354420751333237,0.06548158134707535,0.07082111269694105,0.07735565853359766
210,0.11274100095033646,0.03673711605370045,0.05533194728195667,0.0849585309624672,0.37141324956513533,0.15905215682146323,0.2633794172174684,0.3264500285401292,0.1692067898848048,0.13156446814537048,0.3264500285401292,0.31851103170372164,0.19046511138445066
211,0.02939300797879696,0.01709630712866783,0.046962132677435875,0.028071025386452675,0.10195302690878551,0.10084638224135112,0.14663495561980702,0.09985142403731573,0.07038873093207604,0.030629834160208702,0.004790489690698919,0.0580205373460716,0.05571016150277673
212,0.0749281644821167,0.0766463540494442,0.21155955642461777,1.5912397503852844,0.35716974416523534,0.2497175257252558,0.19597872213394452,0.32977847347136996,0.3067274944703715,0.07118519768118858,0.03121256849379806,0.3744546066724791,0.3593594996622029
213,1.0398372411727905,0.34244778752326965,0.5044597089290619,0.23815369606018066,0.5627358102924027,0.7242496672963414,0.5695903394553198,0.5409264201092899,0.5409073031847398,0.729616791009903,0.5409264201092899,0.5413715655036354,0.3634576383188354
214,0.23164840787649155,0.19008606672286987,0.5556139945983887,0.7652908563613892,0.5930823386934059,0.6107123184348405,0.6525541611706409,0.634247328529041,0.509646052606734,1.1423864960670471,0.634247328529041,0.6342473268243838,0.6246982162692208
215,0.015401915181428194,0.027905494906008244,0.03418201766908169,0.06082681752741337,0.5349563459100394,0.3314467326786671,0.631180652212091,0.5002810004269982,0.2378637097552604,0.2924894690513611,0.5002810004269982,0.4621484501716601,0.2473570661802481
216,0.09732216969132423,0.1737891435623169,0.5188294053077698,1.4035115242004395,0.45568206287462,0.6493128444865047,0.710164986618618,0.5326161365574144,0.5058925109698795,0.48557350039482117,0.5326161365574144,0.5948475272704292,0.6223049014325266
217,0.24046842753887177,1.320207118988037,2.6164228916168213,0.8302285671234131,0.9007367088279687,1.1212677533812956,1.80175510056048,0.7595643634721473,1.0053375711470127,0.8536242842674255,0.7595643634721473,0.9053004228565563,0.9633522402744534
218,0.4863970875740051,0.132728211581707,0.31770947575569153,0.12942897528409958,0.537634089446748,0.44627494232653653,0.5719195161168267,0.4976620825814676,0.3758796874756678,0.7776204645633698,0.4976620825814676,0.5032902381630545,0.38629002168174914
219,2.0796549320220947,1.0018280744552612,0.3829384297132492,0.1176484264433384,1.164307660596977,1.2723373636352517,1.0297013951352687,1.1358010910018383,0.8753775564873119,0.08839372918009758,0.11764843228221206,0.13958359863254233,0.15855033752470107
220,0.06443674117326736,0.20878641307353973,1.114424705505371,0.22119353711605072,0.5435168441071815,0.47908336930380363,0.5635020715924213,0.47102833935310406,0.4169454811249945,0.8851838707923889,0.47102833935310406,0.4801545703895488,0.41098432605455437
221,0.4734369218349457,0.6783239841461182,1.1580061316490173,0.5382702350616455,0.9278347350745051,0.7650808575552048,0.7523120148929587,0.7950296409870505,0.7413551200310678,0.2565397620201111,0.9159780277494701,0.8968091629565474,0.8684701016555784
222,1.2695931792259216,1.7111895680427551,0.7903050780296326,2.00003182888031,0.4379860950536281,0.8021920708827965,0.6746187496988072,0.4187643579124834,0.882033156888896,0.44864366948604584,0.4187643579124834,0.4769234508440289,0.5350404224098705
223,1.5252582430839539,0.9674341380596161,0.6080228686332703,0.8222137689590454,0.8272297375855733,0.774178882517546,0.7876684559775173,0.8496488785697934,0.8668114814529948,0.9627512395381927,0.8496488785697934,0.8496488836186873,0.879185236553522
224,0.7258663773536682,0.15600727498531342,0.1661960706114769,0.07697995379567146,0.4145467284022844,0.3742628763061333,0.43761574372852763,0.355367015914986,0.3203477722981525,0.2700289487838745,0.03768717358649954,0.06879317460924178,0.0838241793232644
225,0.19881176948547363,0.12019556760787964,0.058060575276613235,0.18817725777626038,0.499982711342626,0.604107055374509,0.6840441408538186,0.4461270250142366,0.3256799371673885,0.42968614399433136,0.188177252866537,0.1922311128029881,0.19701271709351897
226,0.0036309337010607123,0.007345558376982808,0.009694868698716164,0.0125093599781394,0.05718873831434544,0.05196510664006211,0.11421680368711909,0.05201632989075443,0.037944209965855354,0.020346874371170998,0.008723013102114064,0.00723362535940536,0.007233605010837533
227,0.6924242377281189,1.0235692262649536,1.0165619850158691,1.6057486534118652,0.9192721606702638,0.943860150399606,0.8727235029098386,0.8931300177116499,0.9684513875970818,0.7105608582496643,0.8931300177116499,0.8827152810972663,1.1525255316753666
228,0.5063950419425964,2.712432622909546,0.475285604596138,1.8355115056037903,1.0513950300750365,1.2292117415060597,1.1331975173258453,1.282800640553802,1.089337888016248,4.548420429229736,1.282800640553802,1.2469515354745038,1.5713440755480828
229,1.0535223484039307,1.4146451354026794,0.8745854496955872,2.82049822807312,1.0909942448579495,1.105208900575951,0.9811193844460286,1.2206258677433375,1.201770636640637,1.549289584159851,3.2196376798273607,2.8279784480482597,2.5001380903635275
0,0.04608127847313881,0.04456161707639694,0.0703018419444561,0.3723219633102417,0.6973648754632913,0.594775490561862,0.5584724555150189,0.7158433072593279,0.3490133399435615,1.026079535484314,0.37232198300927044,0.3435406669140261,0.3444423106742399
1,0.6625950336456299,0.79293492436409,1.1082412004470825,1.7262388467788696,0.7805203047418281,0.8864877222318834,0.7811688520751432,0.8996884394001085,0.912873701048106,1.6192392110824585,0.8996884394001085,0.8861768226935554,1.125365176312223
2,0.5448104739189148,0.12070896476507187,0.1462498903274536,0.4879732131958008,0.5588224193015373,0.43330383342914636,0.4218583978899654,0.5162957065304565,0.38992632852102505,0.8887119591236115,0.4879732488639362,0.47757057667619673,0.47672237500231524
3,0.15506114065647125,0.4454873949289322,0.08690202608704567,0.13512308150529861,0.25774476790793205,0.256818382563251,0.18829798333697917,0.2297716629772752,0.21433338852082068,0.14012975245714188,0.17435640747279715,0.16226712487646894,0.1698977652529473
4,0.07717045396566391,0.23713403940200806,0.9834001362323761,1.8615232110023499,0.5500103162014196,0.44270958587295894,0.5919013324867339,0.5112339533621522,0.5498355898726724,0.24130091071128845,0.5112339533621522,0.4960937574018244,0.6433295670883405
5,2.2846648693084717,0.4448997229337692,1.9955134987831116,0.22030439227819443,0.479640158585267,0.44795768668795116,0.546500439489598,0.5261811507246923,0.6663391594794426,0.2935219556093216,1.375674213455949,1.3174286621640825,1.1751366371192906
6,0.560249388217926,1.2714884877204895,0.856166809797287,1.111776053905487,0.45897644522013115,0.4823057933667906,0.5044017474501497,0.5596497815363048,0.68572325695065,0.9376065731048584,0.5596497815363048,0.5510753749421384,0.6979262632386685
7,1.3139711618423462,1.867308795452118,2.7377824783325195,0.336557000875473,0.9214749303704799,0.8588226570363127,1.0477785140315177,0.8826329405923811,1.0540349023783542,2.5162049531936646,0.8826329405923811,0.8819838442243285,0.9554502479160865
8,0.9467940628528595,0.9297077059745789,1.2322889566421509,0.6272926330566406,0.920788667655992,0.9913562257581714,1.0333668049648592,0.959326055767926,0.9427155872849389,1.16326504945755,0.959326055767926,0.9593260648566954,0.9356794542156683
9,1.34881991147995,1.3953715562820435,2.3445342779159546,1.4000044465065002,0.9040389450975816,0.8348520652837201,1.0375975407708316,0.8945232515839714,1.1826387088437595,1.0117634534835815,0.8945232515839714,0.8124930013645557,0.8688688355560988
10,0.010487372055649757,0.005314170150086284,0.024015246890485287,0.019068500958383083,0.17367927641718542,0.09183705130081063,0.11453343822521347,0.16958443017814984,0.07387958800730293,0.09008213877677917,0.16958443017814984,0.12406961277379383,0.08600260106096916
11,0.042718060314655304,0.22725946456193924,0.02350130956619978,0.026735421270132065,0.4260340064376936,0.42460089044691085,0.40557206536750123,0.38197539766242616,0.2291743358296904,0.17213989049196243,0.38197539766242616,0.38197538969292844,0.18317370844760544
12,0.6978951096534729,1.8296658992767334,1.0182489156723022,1.645199179649353,0.5512076146987419,0.5768508730304981,0.4626977710337743,0.5453668619234422,0.8098412103502297,1.5874534249305725,1.6451992289806618,1.5453561800769902,1.4356834461008383
13,0.33804386854171753,0.5210819244384766,0.2652930021286011,0.9782123267650604,0.713456653207381,0.759091815818858,0.7855249261322812,0.9658706883852004,0.6337994934540584,1.573107123374939,0.9782123407219023,0.7439702860338346,0.7434184211217667
14,0.1024852804839611,0.868685245513916,0.015725407749414444,0.043572887778282166,0.7494545429394913,0.9143943712644425,0.822086531655403,0.8536313878406363,0.46948029602977603,0.5852963924407959,0.8536313878406363,0.8436800899340768,0.41932820758921907
15,0.10997842997312546,0.2966320663690567,0.15218208730220795,0.28859832882881165,0.6406035797286629,0.5055710327607938,0.4429870650892042,0.42288022028083283,0.34341963640260875,1.098061740398407,0.42288022028083283,0.45455888191451543,0.33803084763736724
16,0.12713885307312012,0.7239185869693756,0.31653158366680145,0.5775544345378876,0.9628672769303388,0.9736547460442473,1.004189271604273,0.8988974341602451,0.6471567174060713,0.7265749871730804,0.3593185334778028,0.3770310390757755,0.3908263571242031
17,0.05965661443769932,0.19158406555652618,0.08561751246452332,0.29353782534599304,0.44026670550988156,0.3878138563978921,0.4132965305793217,0.5124272689166206,0.2853159193885252,0.15202008187770844,0.04753272812388397,0.04794170796814552,0.04797039568539757
18,0.31791049242019653,0.08981635421514511,0.4559713900089264,0.45604464411735535,0.531432713718607,0.5351113320283978,0.41902272818177133,0.7733846545503597,0.4304197759585558,0.5098878741264343,0.29784665746866723,0.33615432052885275,0.3724772989479731
19,0.5455455183982849,0.4529721140861511,0.4292946308851242,0.5333694219589233,0.3129082071676534,0.5043148704500042,0.4593507804855863,0.5089249772232682,0.46582718530822226,0.46507154405117035,0.5089249772232682,0.3904979776274562,0.37412409294713
20,0.18895255029201508,0.3611963540315628,0.492744117975235,0.6551412343978882,0.46374752467398295,0.44268028822722705,0.435499038527429,0.4775723324955292,0.43204366838413305,0.25072693824768066,0.4775723324955292,0.47838308454351325,0.5520838872294802
21,0.43648992478847504,0.6336773037910461,0.2381185218691826,0.9003261625766754,1.2116377623693655,0.9064654755517703,0.9173216835091618,0.8343695752594521,0.7167027126363471,1.0036160349845886,0.7770351339826085,0.7940142856422718,0.8022011322741478
22,1.5686540007591248,1.0539174675941467,1.0789638757705688,0.39421316981315613,0.8717873147775723,1.0610530938771041,1.0622090172467706,0.8608454978295716,0.9468004657133717,0.5451885461807251,0.8608454978295716,0.8542937643352949,0.6110381919558774
23,0.23104359209537506,0.7909900546073914,2.3869500160217285,1.1028823852539062,0.8007399781982161,0.9967146892441171,0.8058457943032344,0.9787937473441324,0.8820451731264489,0.5348615646362305,0.9787937473441324,1.0323888622462354,1.2901151241477562
24,0.5677899122238159,1.319407045841217,0.7419146597385406,2.183683156967163,0.8239686852148748,0.8690765887488505,0.8319412355800015,0.865717221350254,0.9362139036391572,0.54280024766922,1.2334263781170156,1.1907335971958997,1.1908500844882486
25,0.06286044418811798,0.37736813724040985,0.9533082246780396,0.5157241225242615,0.6929240523134871,0.48348307389071254,0.5820468319856908,0.5112942242263872,0.49378707281190914,0.6377924680709839,0.5947807929781961,0.6150376072113957,0.5958259217048678
26,1.1690859198570251,1.1233497262001038,0.238126739859581,1.3261586427688599,0.9253145011338768,0.789476709428258,0.8175307532807528,0.9774413848102931,0.8681794778126886,1.6305395364761353,0.9774413848102931,0.9133516141743061,0.9680246823068202
27,2.077311873435974,3.23267924785614,1.566190481185913,0.5103603601455688,0.8490770479229954,1.065535923167173,0.8682450006666829,0.8878547018568133,1.1326547806410705,1.483722984790802,0.8878547018568133,0.9013983949889851,0.7962670529089158
28,0.12454678118228912,0.5655546188354492,0.4032064825296402,0.21888254582881927,0.8704336437429252,0.9917120021053534,0.967137337180411,0.7622781185662683,0.5623349098914092,0.47260940074920654,0.7622781185662683,0.7664155423162841,0.497309366896461
29,0.35965730249881744,0.38613730669021606,1.2023485898971558,0.44254690408706665,0.5332947250738762,0.5219709931938832,0.6308539216729574,0.505170373029584,0.5455815736127076,1.9899771809577942,0.24714275833902144,0.250805060989979,0.2589841038884655
30,0.38273587822914124,0.9133943617343903,1.0315582752227783,0.6421358585357666,0.5983977007781307,0.5200600273383074,0.5192534660018511,0.5812496282143335,0.6292075934526786,0.28613390028476715,0.38802753715442373,0.3920967015201005,0.4029955269540685
31,2.27142071723938,3.0616846084594727,4.049801826477051,4.072737216949463,1.3911207421716938,1.307412258978791,1.8999386281368191,2.089811649527542,2.102674806743707,2.3705049753189087,1.9223907238993498,2.173260517921956,2.429530095939211
32,0.06605954840779305,0.362460196018219,0.10210184007883072,0.08357253670692444,0.5460245763131437,0.4858484747777444,0.5824072205861656,0.5418815429993015,0.3234082010983144,0.22113338112831116,0.5418815429993015,0.5495160276893367,0.3031312394146014
33,0.7754095494747162,0.28400638699531555,0.5257735848426819,0.7110603451728821,0.8780640596429536,0.6594368070541414,0.5879901856026925,1.02159309975917,0.6578546823778011,1.1573930382728577,0.7110603279405574,0.738427602006775,0.7119323765376817
34,1.2629836797714233,0.1930553913116455,0.007181351305916905,0.9349294006824493,0.6102231888885193,0.24671015639376853,0.09339860549604269,0.6706160261844701,0.42321092503480195,1.1874122619628906,0.03790755348194312,0.043522403489874704,0.05622745636229278
35,1.8884221911430359,1.4622485637664795,2.2336028814315796,0.82594034075737,0.9508262613287569,1.034884781933079,0.9927062194627325,0.932088148585926,1.1899129720145116,1.352193534374237,0.8720349271097189,0.8808152485406484,0.9061158725260797
36,0.6854633688926697,1.2207621932029724,0.9656939506530762,0.902996689081192,0.5318329865413566,0.46353037828912724,0.4676885662252179,0.5668751028492791,0.6943319042341398,0.8279227912425995,0.5668751028492791,0.5590273346734728,0.6067751625940088
37,1.9739899635314941,1.8382177948951721,2.2398537397384644,3.6335031986236572,1.0128102586999401,0.9875580188038091,1.039562255972788,0.9891718474116353,1.44176700048732,1.0343987941741943,0.9891718474116353,0.9485751521811256,1.5359150492539222
38,0.030998806469142437,0.017973648384213448,0.018218879587948322,0.009735013358294964,0.34915805376871706,0.4416724555009704,0.27690203312092254,0.359784277325492,0.17314587383710067,0.04255123808979988,0.359784277325492,0.36229390496947494,0.19237091547220997
39,0.2902832627296448,0.04742414690554142,0.1412001997232437,0.6083094477653503,0.42640320263337184,0.418780140069532,0.4299429482448215,0.5224365097895933,0.34449196075950567,0.1862175017595291,0.5224365097895933,0.5108100131961457,0.6001188777803219
40,0.12035438045859337,0.09645908698439598,0.49152180552482605,0.13847079873085022,0.4689363488823407,0.5765056379729236,0.4951572739470287,0.6005365872951545,0.3526554089259416,0.5538034439086914,0.1384708064589244,0.23377834400412495,0.26201205651513626
41,0.033586516976356506,0.0835181400179863,0.1776963248848915,0.04519611969590187,0.1825612208209237,0.12866011895251855,0.11717915426055084,0.12299564631516274,0.11010061646392674,0.5735923647880554,0.04519612538369648,0.051613858469488495,0.05190439654011014
42,0.563801109790802,0.39073218405246735,1.322982370853424,0.24757158011198044,0.8389825396624763,0.9302040016946251,1.0294543403634495,0.8841009051358151,0.721148616578767,1.1509329676628113,0.8841009051358151,0.8312209932494354,0.457565935825535
43,3.0827443599700928,1.5913152694702148,4.166083574295044,1.631213665008545,0.8027416716572342,1.0518834437033255,1.582083224608283,1.029066494102824,1.4800774055018124,3.6668819189071655,1.029066494102824,1.1148291541403492,1.7259462617656345
44,4.296050071716309,2.0743473768234253,3.6978349685668945,3.419510245323181,1.41455137984785,1.667652450515489,1.6896667957751892,1.018739874564638,1.9189217755364978,3.0073167085647583,1.018739874564638,1.1291313595613524,1.7976022943723287
45,1.2404215335845947,1.5770118236541748,2.8816925287246704,3.4309829473495483,0.8417114339130234,1.0206394839471977,0.9408340463372803,0.9395404621557601,1.3108645805102914,1.8654512166976929,0.9395404621557601,0.9267586664962479,1.5021577714227408
46,0.5786967277526855,1.7694457173347473,1.070207118988037,0.6066744327545166,0.5635589777001628,0.5364952464303625,0.5608504126224247,0.5471400372781471,0.7127240621024813,0.2036420851945877,0.5471400372781471,0.5436823826834305,0.40532774537572636
47,0.9170586466789246,1.4221016764640808,0.766782134771347,1.3510335087776184,0.9033021950952472,0.909282973542368,0.7691980023096299,0.9470888251165753,0.9729693203797434,0.9680131673812866,0.9470888251165753,0.9470888337323254,1.0842674352596566
48,0.24339592456817627,0.1594466269016266,0.2099752128124237,1.4810166954994202,0.4800637877792816,0.4477073889787715,0.4449145334758119,0.47364912041176493,0.43154714166068486,0.6111731827259064,0.47364912041176493,0.47997291902031924,0.5561002647008708
49,1.1909573078155518,1.1266283988952637,0.5562455058097839,0.29333534836769104,0.7855231375804641,0.9010798585983983,0.810128318131115,0.8812040497466895,0.7797184157536642,0.7339857518672943,0.40417974081830776,0.44416790479523294,0.43265469949648483
50,0.23241936415433884,0.1678791493177414,0.6753013432025909,3.201749324798584,0.46599646510916115,0.5229827654680274,0.5017001605254909,0.6048865019540115,0.5621935426111426,0.782275378704071,0.416953247972051,0.4303496242154952,0.5153638520986898
51,0.021147746592760086,0.21974825859069824,0.10826956853270531,0.09002754837274551,0.349436877051304,0.24490033453027876,0.3958585175531416,0.43836100378881115,0.223276498962086,0.10856910049915314,0.43836100378881115,0.2476678083932663,0.12730923328100452
52,0.010613778606057167,0.004668506793677807,0.0028306932654231787,0.009019005578011274,0.05041907081844321,0.050602054920791104,0.043369966019143835,0.018356265705040564,0.023545586625087805,0.013678182382136583,0.0069226599913877855,0.0069227924545408,0.006923363316897101
53,0.15830694139003754,0.4067837744951248,0.3236640989780426,0.4118284285068512,0.47878469884953334,0.4774012789488816,0.4759204234542183,0.6626345341284088,0.4151290069457964,0.4448453485965729,0.6626345341284088,0.6193228657658794,0.4913232471300909
54,2.1913251876831055,1.4257127046585083,2.729003667831421,2.4660948514938354,1.6477891704298737,1.0430085938914155,1.3515821638256322,1.3938215040990976,1.6385260818201222,2.765573501586914,1.4778603327103477,1.8627154679067521,1.8451314945243773
55,0.029768923297524452,0.16058698296546936,0.07415161654353142,2.8039439916610718,0.4462539261562375,0.2855905603440335,0.1191377069006265,0.4156144642990379,0.3301326760263549,0.2587033212184906,0.4156144642990379,0.1891064591624364,0.2645079511814692
56,2.331432342529297,2.1419395208358765,1.8576503992080688,2.941983938217163,0.8358939804980366,1.0038980247200708,1.0307142224554897,0.8474817194182513,1.38202208714987,0.6144195199012756,0.8474817194182513,0.6535037402362758,0.8526384307448696
57,0.027470450848340988,0.02918460499495268,0.17002585530281067,0.004272036254405975,0.4242592412153713,0.14813514854758383,0.25873737315607837,0.1056628429716849,0.13756190808658916,0.04358449950814247,0.1056628429716849,0.06082915342820747,0.05843907502183859
58,0.003124583512544632,0.026859277859330177,0.025539599359035492,0.011338646057993174,0.10746743741113593,0.11001750221047515,0.13324555538788777,0.09077974181145237,0.062370091715522866,0.09885431826114655,0.09077974181145237,0.0907797283263158,0.05027956877007152
59,0.15135717391967773,0.1380878910422325,0.2778550982475281,1.2832903265953064,0.925946831313945,0.7937827480913884,0.947564974187701,0.9110378015936944,0.5971165039066544,0.8374190926551819,0.9110378015936944,0.9158404444142079,1.1965367552283528
60,0.3742998242378235,0.753317266702652,0.4105936288833618,0.8696990311145782,0.9160413172979154,0.8620284233898645,0.8695804853024756,0.8873541087841519,0.719957809333643,1.6977142095565796,0.8873541087841519,0.8590081202894344,0.8186047316873993
61,1.175574243068695,0.2636270225048065,0.10081787407398224,0.29145628213882446,0.6273257023398213,0.4876004204023396,0.4558241899423562,0.5329920870159357,0.45077724701117594,0.19619103521108627,0.5329920870159357,0.4479742383802702,0.30145518355655687
62,0.017365187406539917,0.04486030340194702,0.13482937216758728,0.17769351601600647,0.16513897578252867,0.20691282494123583,0.15420408616517187,0.23403870625280043,0.13936632841691826,0.20394641906023026,0.23403870625280043,0.20068025501330292,0.18173001569497194
63,0.5584157705307007,0.10748787596821785,0.4992697983980179,0.8642041385173798,0.5836093617243696,0.6120921363876397,0.574010222719552,0.4747633692245421,0.5141742729010039,0.739614874124527,0.4747633692245421,0.49841482792942104,0.6118581693920199
64,0.37351348996162415,0.6278474926948547,0.08627289533615112,0.056062620133161545,0.4686738620769999,0.43642683619968925,0.5314063438153629,0.4628938332933785,0.3612773781786178,0.3052150756120682,0.12861470613511436,0.12230133840440065,0.12751404207586492
65,0.3281889855861664,0.9733371436595917,0.76573047041893,0.5760059952735901,0.7114561520516525,1.159969597434938,0.908887296837842,0.5690634881050189,0.7188157224152658,0.22898351401090622,0.5690634881050189,0.7382295267502059,1.0673001021241846
66,1.204954206943512,0.535965234041214,0.8974708318710327,1.7249897122383118,0.5910721247705248,0.4680190450287733,0.47709287161746156,0.5269215854852183,0.7283693560589749,0.18647592514753342,2.171971534317141,2.1690110015841024,2.1604001480714405
67,0.7888236343860626,1.515487015247345,1.731261432170868,1.1802223324775696,1.0548431964289073,1.6095245847021564,1.8724711579694886,1.0745254496226604,1.2901734957920732,0.6082234978675842,1.0745254496226604,1.2955298964448998,1.6583100868328216
68,0.5881709456443787,1.0205381512641907,1.0753634572029114,2.217814803123474,0.9551506396037195,1.0438972848809884,0.9990281222759168,0.9651874110643586,1.0315099397803849,1.1227861642837524,1.5814114853387737,1.7418480778065675,1.6433802567300517
69,0.09470628201961517,0.046396246179938316,0.15908855199813843,0.26805709302425385,0.24190120910905805,0.24565557498045665,0.2402106008712909,0.2437582899581096,0.18941366620403172,0.604266345500946,0.2437582899581096,0.19774241396692277,0.22348974608134756
