,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
46,0.023869693279266357,0.019353389739990234,0.08272683620452881,0.2561342120170593,0.32128981736019835,0.31381525100653984,0.1259723123357871,0.4797802197802197,0.20286771646544866,0.025382161140441895,0.08272683620452881,0.1212475159901274,0.19656186320940416
47,0.06994253396987915,0.045784711837768555,0.10002303123474121,0.07115203142166138,0.11078744890475523,0.031697767026530266,0.08811330580373,0.13808284327902554,0.08194795918476139,0.008512377738952637,0.10002303123474121,0.09951101570751775,0.08241932203420432
48,0.09737873077392578,0.015639126300811768,0.03600126504898071,0.04016989469528198,0.22509101535430776,0.22451224592401064,0.331739837278453,0.139199093446847,0.13871640110282735,0.379247784614563,0.139199093446847,0.09267891127442007,0.1395093885262061
49,0.015170395374298096,0.009465277194976807,0.01203465461730957,0.018350541591644287,0.02695887747618375,0.029697767026530264,0.04754309823352243,0.02014492753623187,0.02242069238133715,0.024832189083099365,0.009465277194976807,0.018088236240259903,0.022491393400085213
50,0.029260754585266113,0.05360293388366699,0.04174184799194336,0.015807509422302246,0.09871545423276051,0.02401230336738247,0.045731409921834,0.004033816425120684,0.0391132537287846,0.00318986177444458,0.004033816425120684,0.04225753591826065,0.03922737906335261
51,0.0006300806999206543,0.0007343888282775879,0.0005282759666442871,0.0013279914855957031,0.002820132176897694,0.0004426510149180274,0.002623743341100604,0.0014152599141792344,0.0013153154284417656,0.00906437635421753,0.0014152599141792344,0.001493871437967309,0.001313243875478265
52,0.0200345516204834,0.0061653852462768555,0.015514492988586426,0.21844542026519775,0.15089473294862477,0.07954726361373166,0.08769733567845739,0.1469631093544137,0.09065778646447153,0.0028555989265441895,0.1469631093544137,0.1285755795895771,0.09196317079758853
53,0.002037525177001953,0.0019369721412658691,0.0011205077171325684,0.006479918956756592,0.08588319523996057,0.005174677158708896,0.02262374334110062,0.06903430753322681,0.024286355908144208,0.007647216320037842,0.006479918956756592,0.0034987800423618154,0.02360775753381017
54,0.0004703998565673828,0.0006048679351806641,0.0007516741752624512,0.0012586712837219238,0.0017696222869284517,0.0008406241693873495,0.0041145268049510575,0.00014492753623185362,0.0012444142560288363,0.0072686076164245605,0.0006048679351806641,0.0008716732427931362,0.0012445406758974098
55,0.006710052490234375,0.006353616714477539,0.005286276340484619,0.005357027053833008,0.15471753089495044,0.20105392156862745,0.2236085858585859,0.1264126984126983,0.09118746366673647,0.007647216320037842,0.005286276340484619,0.06982581925065878,0.09650387767579538
56,0.0006844997406005859,0.0015700459480285645,0.0008342266082763672,0.0015106201171875,0.021173818091124286,0.013851131206210177,0.014114526804951066,0.01910596649727081,0.009105604376706156,0.003779470920562744,0.0015106201171875,0.0012551409872543218,0.009036762699407896
57,0.9990270871785469,0.9995064390241168,0.9985531197162345,0.9987487726612017,0.9982303777130714,0.9991593758306127,0.9973140446236205,0.998743961352657,0.9986603972625077,0.9938046233728528,0.9973140446236205,0.9981904814180714,0.9986590083244927
58,0.0005494952201843262,0.0006048679351806641,0.0004956722259521484,0.0007891654968261719,0.0017696222869284517,0.0008406241693873495,0.001257383947807944,0.00014492753623185362,0.0008064698523123637,0.0072686076164245605,0.001257383947807944,0.0007476424176910967,0.0008066910982414965
59,0.0004703998565673828,0.000840306282043457,0.0009219646453857422,0.0009864568710327148,0.0017696222869284517,0.0008406241693873495,0.0041145268049510575,0.00014492753623185362,0.0012611035565659456,0.0072686076164245605,0.0008406241693873495,0.000867646523819543,0.0012606267970993734
60,0.0013026595115661621,0.0031142830848693848,0.0016908645629882812,0.001702725887298584,0.035774314369039883,0.020110755677223757,0.008447860138284136,0.024204939419773308,0.012043550331380493,0.003779470920562744,0.0031142830848693848,0.002035960962979644,0.01196173179120641
61,0.001247406005859375,0.0011306405067443848,0.0017241239547729492,0.007815539836883545,0.0017696222869284517,0.021358507924975956,0.0041145268049510575,0.021256038647343045,0.007552050746057359,0.003779470920562744,0.007815539836883545,0.0033982276988862026,0.007539981966501186
62,0.0004393458366394043,0.0007367730140686035,0.00046181678771972656,0.0011079907417297363,0.0017696222869284517,0.0019517352804985233,0.001257383947807944,0.00014492753623185362,0.0009836994289530443,0.0072686076164245605,0.0011079907417297363,0.0007614792208077148,0.000981218460037514
63,0.0004703998565673828,0.000659644603729248,0.0005624890327453613,0.0013017654418945312,0.0017696222869284517,0.0008406241693873495,0.001257383947807944,0.00014492753623185362,0.0008758571094115153,0.0072686076164245605,0.0013017654418945312,0.000810718884764583,0.0008747153263815033
64,0.0006300806999206543,0.0011926889419555664,0.001166999340057373,0.0013279914855957031,0.002820132176897694,0.00131221623230926,0.004729006498995325,0.0014152599141792344,0.0018242969112388652,0.00906437635421753,0.0011926889419555664,0.0012291976791249937,0.0018208970821461667
65,0.0006977319717407227,0.001078486442565918,0.0006914138793945312,0.0010624527931213379,0.002820132176897694,0.0004426510149180274,0.002311243341100666,0.0014152599141792344,0.0013149214417398358,0.00906437635421753,0.0004426510149180274,0.0012775059677270217,0.0013110825212931942
66,0.09318560361862183,0.01726454496383667,0.4855235815048218,0.10524618625640869,0.3945714704544897,0.3998102585728307,0.4592281775843695,0.5209858882381347,0.3094769638991892,0.3092219829559326,0.01726454496383667,0.198893877220641,0.30148776154409485
67,0.00037348270416259766,0.0005410313606262207,0.0006598830223083496,0.0011413097381591797,0.05601777334908431,0.004479207807970953,0.051563690254114336,0.02014492753623187,0.016865163221582158,0.003779470920562744,0.051563690254114336,0.036088489270125756,0.016864482456732
68,0.0005494952201843262,0.0006823539733886719,0.000865638256072998,0.0010070204734802246,0.0017696222869284517,0.0008406241693873495,0.0041145268049510575,0.00014492753623185362,0.0012467760900780611,0.0072686076164245605,0.0041145268049510575,0.002241635503243522,0.0012473771276499956
69,0.050628483295440674,0.04746359586715698,0.14412027597427368,0.1482229232788086,0.2952373526512634,0.32852919857303686,0.3979764380810892,0.3270775906533666,0.21740698229680455,0.0025412440299987793,0.04746359586715698,0.11170614497175535,0.21101495891412791
70,0.0006977319717407227,0.0017487406730651855,0.0035806894302368164,0.0028415918350219727,0.038820132176897615,0.005565609897467683,0.024821047262669427,0.0798767983757176,0.019744042702852127,0.00906437635421753,0.0006977319717407227,0.014922452650166118,0.019260945630220072
71,0.0010854005813598633,0.0006836652755737305,0.0007063150405883789,0.0013827085494995117,0.04545317450706621,0.0006501479789110531,0.023602651293075372,0.0012560386473430274,0.009352512734177143,0.006195425987243652,0.023602651293075372,0.008546665064237069,0.009335945893352848
72,0.0016217231750488281,0.0072329044342041016,0.01348733901977539,0.0035427212715148926,0.09644198851718955,0.1674911497929119,0.1368349814984563,0.14215402897755836,0.07110085458583237,0.0039972662925720215,0.0016217231750488281,0.03408436390344283,0.07030140150856123
73,0.0005394816398620605,0.000538170337677002,0.00039452314376831055,0.0006675124168395996,0.021502955620261832,0.0008406241693873495,0.001257383947807944,0.00014492753623185362,0.0032356973514795495,0.0072686076164245605,0.0006675124168395996,0.0005334349509222847,0.0032341652331162596
74,0.0006184577941894531,0.006778240203857422,0.0005245804786682129,0.0014122724533081055,0.0017696222869284517,0.011697767026530248,0.001257383947807944,0.00014492753623185362,0.0030254064659401836,0.0072686076164245605,0.00014492753623185362,0.0010572814861773416,0.0027995059252909904
75,0.0010830163955688477,0.0006048679351806641,0.0005573630332946777,0.0010836124420166016,0.0017696222869284517,0.0008406241693873495,0.0007455084359325737,0.0012560386473430274,0.0009925816682064825,0.006195425987243652,0.0010836124420166016,0.0008430881925194367,0.0009924122199977958
76,0.0004393458366394043,0.0005620121955871582,0.0007219910621643066,0.0007655620574951172,0.0017696222869284517,0.0008406241693873495,0.001257383947807944,0.00014492753623185362,0.0008126836365301982,0.0072686076164245605,0.0004393458366394043,0.00044995818208981575,0.000811837562562423
77,0.2344643473625183,0.18285083770751953,0.7195001542568207,0.12167364358901978,0.4666174345669384,0.46625000000000005,0.5896227814593068,0.38068376068376075,0.39520786995323554,0.019585847854614258,0.4666174345669384,0.4347592810038513,0.40643100875975
78,0.0005208849906921387,0.000840306282043457,0.0006354451179504395,0.0007891654968261719,0.0017696222869284517,0.00417395750272076,0.001257383947807944,0.00014492753623185362,0.0012664616451500965,0.0072686076164245605,0.0017696222869284517,0.0010275235030187124,0.0012680788178808244
79,0.005297601222991943,0.008239805698394775,0.006242275238037109,0.006565093994140625,0.0069588774761837335,0.011697767026530248,0.021574844265268234,0.00014492753623185362,0.008340149057222357,0.0072686076164245605,0.0069588774761837335,0.006269758224640154,0.008264784564793182
80,0.0005494952201843262,0.0005523562431335449,0.0007169842720031738,0.0009237527847290039,0.0016070206609122284,0.0055170122427219415,0.0026859553763793897,0.00014492753623185362,0.0015871880420369466,0.0072686076164245605,0.0009237527847290039,0.0007313726694828659,0.0015729588744428646
81,0.0005730390548706055,0.000888526439666748,0.001187443733215332,0.006249487400054932,0.03445953237683863,0.01654621390129274,0.04975738394780793,0.021144927536231872,0.016350819298747377,0.003779470920562744,0.001187443733215332,0.0026724448149444413,0.016463922785252993
82,0.32762306928634644,0.09930193424224854,0.0689394474029541,0.0033350586891174316,0.2591439468340456,0.08118709951895742,0.09947791000776729,0.0014152599141792344,0.11755296573695206,0.04148292541503906,0.0033350586891174316,0.024722024568420986,0.10991724009566783
83,0.09858435392379761,0.37987279891967773,0.06149369478225708,0.4011678099632263,0.3468959880819418,0.3717794440526653,0.43770669125451367,0.3048020125729104,0.30028784919387375,0.027389049530029297,0.3048020125729104,0.2490708300596124,0.2971747475404427
84,0.02492356300354004,0.02282881736755371,0.003290414810180664,0.029751121997833252,0.2226354630193984,0.35862099029863803,0.13192491182373867,0.37884486898843983,0.14660251891366527,0.0010620951652526855,0.003290414810180664,0.016738999486378248,0.13549153899105593
85,0.0008905529975891113,0.013717114925384521,0.008663654327392578,0.002443671226501465,0.09385727952192402,0.18842134288475743,0.2958999660706527,0.04014492753623189,0.08050481368630424,0.003779470920562744,0.0008905529975891113,0.014397064759302913,0.07641045207967934
86,0.0017192363739013672,0.0009236335754394531,0.0006262660026550293,0.0007891654968261719,0.015102955620261871,0.0008406241693873495,0.001257383947807944,0.00014492753623185362,0.0026755240903139077,0.0034332275390625,0.00014492753623185362,0.0007476154377683564,0.002675653126747779
87,0.015117347240447998,0.008578598499298096,0.005146920680999756,0.25942885875701904,0.05064242969632149,0.031697767026530266,0.02417407986450404,0.08125603864734299,0.059505255051558015,0.0028555989265441895,0.25942885875701904,0.09630377255745148,0.05954775497990439
88,0.0004703998565673828,0.0007917284965515137,0.0009914040565490723,0.0008779168128967285,0.02176962228692847,0.0008406241693873495,0.001257383947807944,0.00014492753623185362,0.0033930008953650947,0.0072686076164245605,0.02176962228692847,0.0077246917723770014,0.0033943535804015212
89,0.0033172965049743652,0.00840979814529419,0.0026834607124328613,0.004994690418243408,0.10557064348794964,0.200685393028177,0.1511672812400583,0.12531605053088424,0.07526807675850178,0.002355635166168213,0.12531605053088424,0.1272555967940403,0.0754506133344034
90,0.005274713039398193,0.012851417064666748,0.003694295883178711,0.01171785593032837,0.1037863481827056,0.07145796881304789,0.0584029883434124,0.11481159420289855,0.0477496476824546,0.026230990886688232,0.005274713039398193,0.007251208295155465,0.045132155715866595
91,0.0008375644683837891,0.0039504170417785645,0.0008086562156677246,0.0009525418281555176,0.029840484757790997,0.004888243217006316,0.003924050614474761,0.0200338164251207,0.008154471821047338,0.003779470920562744,0.0039504170417785645,0.001904205201151754,0.008071544440354073
92,0.002926945686340332,0.00568997859954834,0.001654505729675293,0.23586201667785645,0.2277143938895949,0.17814102758434192,0.057833947906724914,0.26953468753468757,0.12241968795109626,0.0396997332572937,0.00568997859954834,0.0790363064765387,0.12004743453068656
93,0.017433345317840576,0.02645939588546753,0.36758387088775635,0.4667118191719055,0.29517404193327235,0.29589787105131393,0.38563861281757894,0.49258093952830795,0.29343498707418036,0.09904056787490845,0.4667118191719055,0.2914112028973097,0.2910775999523958
94,0.001427769660949707,0.03952610492706299,0.11314153671264648,0.003959298133850098,0.06379070567991141,0.3608292682926829,0.19557320777148068,0.05325603864734285,0.10393799122824088,0.003779470920562744,0.06379070567991141,0.03919183492993206,0.10173724797141093
95,0.0010549426078796387,0.0014557838439941406,0.0012298226356506348,0.0013279914855957031,0.002820132176897694,0.028647779220046354,0.002623743341100604,0.0432334417323611,0.010299204630440761,0.00906437635421753,0.0013279914855957031,0.014810600727442003,0.010361248026014014
96,0.0015240311622619629,0.0024590492248535156,0.002473175525665283,0.002822279930114746,0.10691817899337996,0.08402297211575616,0.029757383947807914,0.07153827275310642,0.03768941795661829,0.003779470920562744,0.002822279930114746,0.0025848472403229295,0.036920733249661164
97,0.005595684051513672,0.008849501609802246,0.004831790924072266,0.0017094016075134277,0.11210584646261201,0.10794869669337759,0.18743820980575832,0.07161892467047581,0.06251225697814067,0.007647216320037842,0.11210584646261201,0.07495704169510242,0.06404493987537374
